episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
3777,goal_378,7,exito,8618,1505.84,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3128597686,exito,,275.776,0,0,"[-19.8, -22.041128733824923]"
3778,goal_378,8,exito,8618,1505.83,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,717586727,exito,,275.776,0,0,"[-19.8, 27.677305522479088]"
3779,goal_378,9,exito,8618,1505.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1573040561,exito,,275.776,0,0,"[-19.8, -21.547304578467717]"
3780,goal_378,10,exito,8618,1505.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2151224450,exito,,275.776,0,0,"[-19.8, 13.303529525662789]"
3781,goal_379,1,exito,8618,1505.82,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1480949438,exito,,275.776,0,0,"[-19.8, 21.6251973725095]"
3782,goal_379,2,exito,8618,1505.81,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3242995460,exito,,275.776,0,0,"[-19.8, -18.21685023316962]"
3783,goal_379,3,exito,8618,1505.84,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3058376594,exito,,275.776,0,0,"[-19.8, 7.919970844782143]"
3784,goal_379,4,exito,8618,1505.83,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,674204209,exito,,275.776,0,0,"[-19.8, 9.642269555491302]"
3785,goal_379,5,exito,8618,1505.82,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1596504743,exito,,275.776,0,0,"[-19.8, 16.05371656261778]"
3786,goal_379,6,exito,8618,1505.81,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3324111645,exito,,275.776,0,0,"[-19.8, 24.938199853315243]"
3787,goal_379,7,exito,8618,1505.82,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,2972113803,exito,,275.776,0,0,"[-19.8, 26.543600473636836]"
3788,goal_379,8,exito,8618,1505.83,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,563725850,exito,,275.776,0,0,"[-19.8, 24.679343682489197]"
3789,goal_379,9,exito,8618,1505.84,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1453258380,exito,,275.776,0,0,"[-19.8, 14.8177626113157]"
3790,goal_379,10,exito,8618,1505.82,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3629778132,exito,,275.776,0,0,"[-19.8, -24.43056478666474]"
3791,goal_380,1,exito,8618,1505.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,1502024841,exito,,275.776,0,0,"[-19.8, -24.65818194010564]"
3792,goal_380,2,exito,8618,1505.91,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,3230549299,exito,,275.776,0,0,"[-19.8, -5.736143647321962]"
3793,goal_380,3,exito,8618,1505.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3079239077,exito,,275.776,0,0,"[-19.8, -3.0360763183435533]"
3794,goal_380,4,exito,8618,1505.91,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,703455238,exito,,275.776,0,0,"[-19.8, -17.890027344868656]"
3795,goal_380,5,exito,8618,1505.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,1592447120,exito,,275.776,0,0,"[-19.8, -25.74102463835665]"
3796,goal_380,6,exito,8618,1505.9,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,3353575722,exito,,275.776,0,0,"[-19.8, 19.22728564763459]"
3797,goal_380,7,exito,8618,1505.93,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,2967777724,exito,,275.776,0,0,"[-19.8, 22.1885097697921]"
3798,goal_380,8,exito,8618,1505.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,542878765,exito,,275.776,0,0,"[-19.8, -5.234275853632621]"
3799,goal_380,9,exito,8618,1505.9,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,1465687227,exito,,275.776,0,0,"[-19.8, -1.1389781987085792]"
3800,goal_380,10,exito,8618,1505.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1625711537,exito,,275.776,0,0,"[-19.8, -23.706333126453156]"
3801,goal_381,1,exito,8621,1506.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,238370640,exito,,275.872,0,0,"[-19.8, 3.1497594670025584]"
3802,goal_381,2,exito,8621,1506.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2537320170,exito,,275.872,0,0,"[-19.8, 25.71546664817137]"
3803,goal_381,3,exito,8621,1506.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3761987196,exito,,275.872,0,0,"[-19.8, 7.702229907273448]"
3804,goal_381,4,exito,8621,1506.56,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2120207327,exito,,275.872,0,0,"[-19.8, 2.2286110607379044]"
3805,goal_381,5,exito,8621,1506.54,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,156826441,exito,,275.872,0,0,"[-19.8, -27.42630299057774]"
3806,goal_381,6,exito,8621,1506.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2421271283,exito,,275.872,0,0,"[-19.8, -8.314041548674824]"
3807,goal_381,7,exito,8621,1506.54,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3881212517,exito,,275.872,0,0,"[-19.8, -12.797421392591016]"
3808,goal_381,8,exito,8621,1506.57,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2011793396,exito,,275.872,0,0,"[-19.8, -28.06509215223288]"
3809,goal_381,9,exito,8621,1506.54,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,15644514,exito,,275.872,0,0,"[-19.8, -3.0884169555405254]"
3810,goal_381,10,exito,8621,1506.56,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2680077290,exito,,275.872,0,0,"[-19.8, 12.221659831292525]"
3811,goal_382,1,exito,8627,1508.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,267867495,exito,,276.064,0,0,"[-19.8, 13.145838292768104]"
3812,goal_382,2,exito,8627,1508.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2533229789,exito,,276.064,0,0,"[-19.8, 15.701303550926854]"
3813,goal_382,3,exito,8627,1508.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3791205451,exito,,276.064,0,0,"[-19.8, 18.344177118769714]"
3814,goal_382,4,exito,8627,1508.44,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2141037032,exito,,276.064,0,0,"[-19.8, -7.446578691540484]"
3815,goal_382,5,exito,8627,1508.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,144347518,exito,,276.064,0,0,"[-19.8, 15.43550277628128]"
3816,goal_382,6,exito,8627,1508.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2442379460,exito,,276.064,0,0,"[-19.8, -17.66080963984363]"
3817,goal_382,7,exito,8627,1508.42,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3868520530,exito,,276.064,0,0,"[-19.8, -20.453940273299757]"
3818,goal_382,8,exito,8627,1508.42,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1982590403,exito,,276.064,0,0,"[-19.8, 2.382790410994839]"
3819,goal_382,9,exito,8627,1508.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,19717461,exito,,276.064,0,0,"[-19.8, -14.91329335570812]"
3820,goal_382,10,exito,8627,1508.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,654498959,exito,,276.064,0,0,"[-19.8, -25.184282286593273]"
3821,goal_383,1,exito,8608,1503.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,229763902,exito,,275.456,0,0,"[-19.8, 2.782116373497076]"
3822,goal_383,2,exito,8608,1503.78,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2495134340,exito,,275.456,0,0,"[-19.8, -25.480747119960164]"
3823,goal_383,3,exito,8608,1503.78,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3820980754,exito,,275.456,0,0,"[-19.8, 8.242917291359616]"
3824,goal_383,4,exito,8607,1503.57,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2111512497,exito,,275.424,0,0,"[-19.8, -15.846074546887017]"
3825,goal_383,5,exito,8608,1503.78,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,182202151,exito,,275.456,0,0,"[-19.8, 6.46750840104548]"
3826,goal_383,6,exito,8607,1503.56,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2480242333,exito,,275.424,0,0,"[-19.8, -8.258562528454695]"
3827,goal_383,7,exito,8608,1503.78,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3838987787,exito,,275.456,0,0,"[-19.8, 22.70738117252678]"
3828,goal_383,8,exito,8607,1503.57,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1953321882,exito,,275.424,0,0,"[-19.8, -13.212227824972372]"
3829,goal_383,9,exito,8608,1503.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,57303820,exito,,275.456,0,0,"[-19.8, 6.568534816070788]"
3830,goal_383,10,exito,8608,1503.78,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,901215073,exito,,275.456,0,0,"[-19.8, 20.203362209562567]"
3831,goal_384,1,exito,8597,1500.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,208896265,exito,,275.104,0,0,"[-19.8, 25.730098174239217]"
3832,goal_384,2,exito,8597,1500.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2507854003,exito,,275.104,0,0,"[-19.8, 18.943090036775605]"
3833,goal_384,3,exito,8597,1500.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3799900197,exito,,275.104,0,0,"[-19.8, -14.757245326686244]"
3834,goal_384,4,exito,8597,1500.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2082043270,exito,,275.104,0,0,"[-19.8, 4.768555207608277]"
3835,goal_384,5,exito,8597,1500.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,186533136,exito,,275.104,0,0,"[-19.8, 15.18728742324469]"
3836,goal_384,6,exito,8597,1500.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2450986154,exito,,275.104,0,0,"[-19.8, 1.014751862568362]"
3837,goal_384,7,exito,8597,1500.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3843040316,exito,,275.104,0,0,"[-19.8, -7.4588560219746824]"
3838,goal_384,8,exito,8597,1500.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1974417837,exito,,275.104,0,0,"[-19.8, 15.668208126158975]"
3839,goal_384,9,exito,8597,1500.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,44566843,exito,,275.104,0,0,"[-19.8, 1.2858800519127231]"
3840,goal_384,10,exito,8597,1500.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2366313476,exito,,275.104,0,0,"[-19.8, -11.606727667632462]"
3841,goal_385,1,exito,8605,1502.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,154965900,exito,,275.36,0,0,"[-19.8, 27.47392940335573]"
3842,goal_385,2,exito,8605,1502.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2419443254,exito,,275.36,0,0,"[-19.8, 11.511717777759937]"
3843,goal_385,3,exito,8605,1502.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3878876832,exito,,275.36,0,0,"[-19.8, -25.83333072438391]"
3844,goal_385,4,exito,8605,1502.41,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2035704579,exito,,275.36,0,0,"[-19.8, -16.783962934243938]"
3845,goal_385,5,exito,8605,1502.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,240210837,exito,,275.36,0,0,"[-19.8, 3.648331416275278]"
3846,goal_385,6,exito,8605,1502.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2539127343,exito,,275.36,0,0,"[-19.8, 1.6708892145433016]"
3847,goal_385,7,exito,8605,1502.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3764335289,exito,,275.36,0,0,"[-19.8, 5.915775992041755]"
3848,goal_385,8,exito,8605,1502.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1893740328,exito,,275.36,0,0,"[-19.8, 0.44459083627013973]"
3849,goal_385,9,exito,8605,1502.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,132587454,exito,,275.36,0,0,"[-19.8, 3.842755176695821]"
3850,goal_385,10,exito,8605,1502.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,282864829,exito,,275.36,0,0,"[-19.8, 23.10081040150057]"
3851,goal_386,1,exito,8612,1502.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,150928827,exito,,275.584,0,0,"[-19.8, -14.093060643268199]"
3852,goal_386,2,exito,8611,1502.64,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2448927745,exito,,275.552,0,0,"[-19.8, -23.019827787179125]"
3853,goal_386,3,exito,8611,1502.65,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3874528407,exito,,275.552,0,0,"[-19.8, 17.59244015796774]"
3854,goal_386,4,exito,8611,1502.65,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2022967604,exito,,275.552,0,0,"[-19.8, 12.22891819980693]"
3855,goal_386,5,exito,8612,1502.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,261306786,exito,,275.584,0,0,"[-19.8, -23.646458870387963]"
3856,goal_386,6,exito,8612,1502.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2526701592,exito,,275.584,0,0,"[-19.8, -21.848721914065287]"
3857,goal_386,7,exito,8611,1502.65,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3785185422,exito,,275.552,0,0,"[-19.8, -4.777777162197879]"
3858,goal_386,8,exito,8611,1502.65,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1898071327,exito,,275.552,0,0,"[-19.8, 26.503624237922338]"
3859,goal_386,9,exito,8611,1502.64,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,103118217,exito,,275.552,0,0,"[-19.8, -27.57033925846047]"
3860,goal_386,10,exito,8612,1502.67,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2824883160,exito,,275.584,0,0,"[-19.8, -27.755168736283082]"
3861,goal_387,1,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,179848162,exito,,275.456,0,0,"[-19.8, 21.86505996815783]"
3862,goal_387,2,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2477855320,exito,,275.456,0,0,"[-19.8, 4.216144701073873]"
3863,goal_387,3,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3837141710,exito,,275.456,0,0,"[-19.8, -16.35484165340941]"
3864,goal_387,4,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2060629869,exito,,275.456,0,0,"[-19.8, -0.7308490731278368]"
3865,goal_387,5,exito,8608,1503.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,232097787,exito,,275.456,0,0,"[-19.8, -5.976670186780859]"
3866,goal_387,6,exito,8608,1503.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2497500737,exito,,275.456,0,0,"[-19.8, 21.110229382728548]"
3867,goal_387,7,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3822839511,exito,,275.456,0,0,"[-19.8, -3.7045035469569023]"
3868,goal_387,8,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1935997766,exito,,275.456,0,0,"[-19.8, 13.757397214841212]"
3869,goal_387,9,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,73649104,exito,,275.456,0,0,"[-19.8, -7.055846522391798]"
3870,goal_387,10,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3134579766,exito,,275.456,0,0,"[-19.8, 0.6006775118421922]"
3871,goal_388,1,exito,8608,1503.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,192555477,exito,,275.456,0,0,"[-19.8, 22.329385280745377]"
3872,goal_388,2,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2457041007,exito,,275.456,0,0,"[-19.8, 1.7452973363253204]"
3873,goal_388,3,exito,8608,1503.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3849603321,exito,,275.456,0,0,"[-19.8, 27.996652220788715]"
3874,goal_388,4,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2064702810,exito,,275.456,0,0,"[-19.8, 2.070842288559733]"
3875,goal_388,5,exito,8608,1503.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,202894796,exito,,275.456,0,0,"[-19.8, -24.15199978778488]"
3876,goal_388,6,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2501819510,exito,,275.456,0,0,"[-19.8, 19.00403035635868]"
3877,goal_388,7,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3793325280,exito,,275.456,0,0,"[-19.8, -5.806331623915243]"
3878,goal_388,8,exito,8608,1503.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1923518833,exito,,275.456,0,0,"[-19.8, 14.185622397268299]"
3879,goal_388,9,exito,8608,1503.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,94478823,exito,,275.456,0,0,"[-19.8, -4.4963242267669]"
3880,goal_388,10,exito,8608,1503.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,40469331,exito,,275.456,0,0,"[-19.8, 14.086530615794752]"
3881,goal_389,1,exito,8608,1503.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,2518760,exito,,275.456,0,0,"[-19.8, -26.26045275226385]"
3882,goal_389,2,exito,8608,1503.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2570010450,exito,,275.456,0,0,"[-19.8, 19.475535967893254]"
3883,goal_389,3,exito,8608,1503.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3995602884,exito,,275.456,0,0,"[-19.8, -21.603957817378948]"
3884,goal_389,4,exito,8608,1503.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,1884068455,exito,,275.456,0,0,"[-19.8, 13.743739506711774]"
3885,goal_389,5,exito,8608,1503.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,122399473,exito,,275.456,0,0,"[-19.8, 20.507803597766806]"
3886,goal_389,6,exito,8608,1503.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2655189835,exito,,275.456,0,0,"[-19.8, -13.750701560481165]"
3887,goal_389,7,exito,8608,1503.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3913665501,exito,,275.456,0,0,"[-19.8, -17.912780663161687]"
3888,goal_389,8,exito,8608,1503.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2046481996,exito,,275.456,0,0,"[-19.8, -18.526819002857888]"
3889,goal_389,9,exito,8608,1503.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,251520730,exito,,275.456,0,0,"[-19.8, 16.107267317744608]"
3890,goal_389,10,exito,8608,1503.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1510642437,exito,,275.456,0,0,"[-19.8, -4.579975813621513]"
3891,goal_390,1,exito,8610,1504.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,31720671,exito,,275.52,0,0,"[-19.8, -26.48675396419106]"
3892,goal_390,2,exito,8610,1504.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2565690725,exito,,275.52,0,0,"[-19.8, -28.078903625862722]"
3893,goal_390,3,exito,8610,1504.2,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,4025116147,exito,,275.52,0,0,"[-19.8, 3.0122086921437528]"
3894,goal_390,4,exito,8610,1504.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,1905193040,exito,,275.52,0,0,"[-19.8, -25.08463817803577]"
3895,goal_390,5,exito,8610,1504.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,109691078,exito,,275.52,0,0,"[-19.8, -8.208141813943245]"
3896,goal_390,6,exito,8610,1504.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2676003196,exito,,275.52,0,0,"[-19.8, 11.5078367803627]"
3897,goal_390,7,exito,8610,1504.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3901202922,exito,,275.52,0,0,"[-19.8, -1.1523350890575605]"
3898,goal_390,8,exito,8610,1504.2,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,2016984187,exito,,275.52,0,0,"[-19.8, 25.553266404499603]"
3899,goal_390,9,exito,8610,1504.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,255823085,exito,,275.52,0,0,"[-19.8, -14.19978132350968]"
3900,goal_390,10,exito,8610,1504.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3803640928,exito,,275.52,0,0,"[-19.8, 16.688506775701534]"
3901,goal_391,1,exito,8614,1505.1,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3062454325,exito,,275.648,0,0,"[-19.8, 3.3337307956621416]"
3902,goal_391,2,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,796920207,exito,,275.648,0,0,"[-19.8, -19.36231567796715]"
3903,goal_391,3,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1485256985,exito,,275.648,0,0,"[-19.8, 1.8785550580608432]"
3904,goal_391,4,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3336809658,exito,,275.648,0,0,"[-19.8, -8.152612072918426]"
3905,goal_391,5,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2984549420,exito,,275.648,0,0,"[-19.8, -14.800294704881507]"
3906,goal_391,6,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,686673302,exito,,275.648,0,0,"[-19.8, -24.052855937906646]"
3907,goal_391,7,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1609235712,exito,,275.648,0,0,"[-19.8, 9.41992723714668]"
3908,goal_391,8,exito,8614,1505.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3478511761,exito,,275.648,0,0,"[-19.8, 26.248593477256243]"
3909,goal_391,9,exito,8614,1505.1,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3092434951,exito,,275.648,0,0,"[-19.8, 11.538886693387918]"
3910,goal_391,10,exito,8614,1505.11,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2732495450,exito,,275.648,0,0,"[-19.8, 13.806728806533393]"
3911,goal_392,1,exito,8613,1504.58,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3075158530,exito,,275.616,0,0,"[-19.8, -0.8518353894621485]"
3912,goal_392,2,exito,8613,1504.6,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,776102840,exito,,275.616,0,0,"[-19.8, 22.648260931656004]"
3913,goal_392,3,exito,8613,1504.61,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1497715502,exito,,275.616,0,0,"[-19.8, -25.91567469144581]"
3914,goal_392,4,exito,8613,1504.6,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3340879501,exito,,275.616,0,0,"[-19.8, -13.9199994104336]"
3915,goal_392,5,exito,8613,1504.59,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2955343387,exito,,275.616,0,0,"[-19.8, -17.083709142968722]"
3916,goal_392,6,exito,8613,1504.58,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,690988961,exito,,275.616,0,0,"[-19.8, -0.4574083410990091]"
3917,goal_392,7,exito,8613,1504.6,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1579718455,exito,,275.616,0,0,"[-19.8, -15.119395366920141]"
3918,goal_392,8,exito,8613,1504.59,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3466037926,exito,,275.616,0,0,"[-19.8, -4.246044889345409]"
3919,goal_392,9,exito,8613,1504.61,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3113269808,exito,,275.616,0,0,"[-19.8, 9.010959133366315]"
3920,goal_392,10,exito,8613,1504.6,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,442692927,exito,,275.616,0,0,"[-19.8, -25.578403990135342]"
3921,goal_393,1,exito,8617,1504.26,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3037563995,exito,,275.744,0,0,"[-19.8, -20.498355258663512]"
3922,goal_393,2,exito,8617,1504.26,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,738516449,exito,,275.744,0,0,"[-19.8, 20.514971842145982]"
3923,goal_393,3,exito,8616,1504.07,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1526984055,exito,,275.712,0,0,"[-19.8, -8.641056994513777]"
3924,goal_393,4,exito,8616,1504.08,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3311892692,exito,,275.712,0,0,"[-19.8, -11.431333983216943]"
3925,goal_393,5,exito,8616,1504.1,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2992654402,exito,,275.712,0,0,"[-19.8, 4.860400552465376]"
