episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
3019,goal_302,9,exito,14341,2169.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,698245189,exito,,458.912,0,0,"[0.0, -0.5904563547201747]"
3020,goal_302,10,col_return,8822,1266.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,983400022,col_return,return,282.304,0,0,"[0.0, 17.834386150383903]"
3021,goal_303,1,exito,14480,2351.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,620975662,exito,,463.36,0,0,"[0.0, -22.523286906555224]"
3022,goal_303,2,exito,14479,2351.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3154773908,exito,,463.328,0,0,"[0.0, -7.1351632160147105]"
3023,goal_303,3,col_return,8747,1252.62,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3406640898,col_return,return,279.904,0,0,"[0.0, -0.5350918828953399]"
3024,goal_303,4,exito,14480,2347.43,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1432986273,exito,,463.36,0,0,"[0.0, -3.3611066110570254]"
3025,goal_303,5,exito,14479,2351.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,577671735,exito,,463.328,0,0,"[0.0, -21.220537572558108]"
3026,goal_303,6,exito,14506,2152.74,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3144139661,exito,,464.192,0,0,"[0.0, 6.490529499456413]"
3027,goal_303,7,col_return,8889,1273.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3428905755,col_return,return,284.448,0,0,"[0.0, 26.747963716679898]"
3028,goal_303,8,exito,14480,2350.41,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1558179466,exito,,463.36,0,0,"[0.0, 25.31539984304565]"
3029,goal_303,9,exito,14479,2351.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,735632924,exito,,463.328,0,0,"[0.0, -18.905469332885204]"
3030,goal_303,10,col_return,8715,1247.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,673763768,col_return,return,278.88,0,0,"[0.0, -22.37651848776762]"
3031,goal_304,1,exito,14480,2345.94,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,616643609,exito,,463.36,0,0,"[0.0, 28.165718138084088]"
3032,goal_304,2,exito,14479,2352.46,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3184029091,exito,,463.328,0,0,"[0.0, -18.96515234608337]"
3033,goal_304,3,exito,14481,2243.24,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3402587445,exito,,463.392,0,0,"[0.0, 0.41518317898925794]"
3034,goal_304,4,col_return,8896,1268.64,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1420544150,col_return,return,284.672,0,0,"[0.0, -9.879823043853342]"
3035,goal_304,5,exito,14480,2349.9,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,598538240,exito,,463.36,0,0,"[0.0, -21.365634028580537]"
3036,goal_304,6,exito,14479,2352.46,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3131419066,exito,,463.328,0,0,"[0.0, 10.116291010002527]"
3037,goal_304,7,col_return,8714,1244.91,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3449985324,col_return,return,278.848,0,0,"[0.0, -10.989462206260894]"
3038,goal_304,8,exito,14480,2345.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1562215613,exito,,463.36,0,0,"[0.0, -16.278522451426067]"
3039,goal_304,9,exito,14479,2352.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,706393131,exito,,463.328,0,0,"[0.0, 18.927306972961365]"
3040,goal_304,10,exito,14480,2276.74,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2425665245,exito,,463.36,0,0,"[0.0, -20.61507279155052]"
3041,goal_305,1,col_return,9011,1278.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,562965148,col_return,return,288.352,0,0,"[0.0, -3.7502097317090666]"
3042,goal_305,2,exito,14732,2374.53,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3095886630,exito,,471.424,0,0,"[0.0, -21.19775818443041]"
3043,goal_305,3,exito,14729,2378.44,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3481291696,exito,,471.328,0,0,"[0.0, -12.943790479446527]"
3044,goal_305,4,exito,14729,2378.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1373953555,exito,,471.328,0,0,"[0.0, 8.249387333055694]"
3045,goal_305,5,exito,14729,2378.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,652471941,exito,,471.328,0,0,"[0.0, -25.387569517563072]"
3046,goal_305,6,exito,14729,2378.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3219832639,exito,,471.328,0,0,"[0.0, 29.18822664133304]"
3047,goal_305,7,col_return,8926,1266.74,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3371012009,col_return,return,285.632,0,0,"[0.0, -20.220815660633747]"
3048,goal_305,8,exito,14732,2370.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1481806392,exito,,471.424,0,0,"[0.0, 25.322587993924014]"
3049,goal_305,9,exito,14729,2377.8,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,794141358,exito,,471.328,0,0,"[0.0, -15.956572886810479]"
3050,goal_305,10,exito,14729,2378.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,222531172,exito,,471.328,0,0,"[0.0, -15.153682101740134]"
3051,goal_306,1,exito,14718,2385.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,541868203,exito,,470.976,0,0,"[0.0, -10.94685648301585]"
3052,goal_306,2,exito,14718,2385.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3108311313,exito,,470.976,0,0,"[0.0, -13.720209133104415]"
3053,goal_306,3,exito,14749,2176.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3460440455,exito,,471.968,0,0,"[0.0, -27.328029703873895]"
3054,goal_306,4,col_return,9017,1288.18,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1344713764,col_return,return,288.544,0,0,"[0.0, -13.391875362675563]"
3055,goal_306,5,exito,14719,2382.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,656508082,exito,,471.008,0,0,"[0.0, 0.7195537593530732]"
3056,goal_306,6,exito,14718,2385.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3190347016,exito,,470.976,0,0,"[0.0, -16.94634574544282]"
3057,goal_306,7,exito,14718,2385.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3375359390,exito,,470.976,0,0,"[0.0, 13.943419864457805]"
3058,goal_306,8,exito,14718,2385.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1502672911,exito,,470.976,0,0,"[0.0, 16.301507745693034]"
3059,goal_306,9,exito,14718,2375.47,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,781699225,exito,,470.976,0,0,"[0.0, -12.711139124469923]"
3060,goal_306,10,col_return,8960,1279.99,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3053447425,col_return,return,286.72,0,0,"[0.0, 10.688071793745543]"
3061,goal_307,1,exito,14937,2402.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,571145970,exito,,477.984,0,0,"[0.0, -2.0164670646813088]"
3062,goal_307,2,exito,14937,2405.31,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3137580872,exito,,477.984,0,0,"[0.0, -12.156269596507812]"
3063,goal_307,3,exito,14937,2406.64,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3422855134,exito,,477.984,0,0,"[0.0, -11.477194375465851]"
3064,goal_307,4,exito,14937,2407.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1382025853,exito,,477.984,0,0,"[0.0, -0.9498981056789013]"
3065,goal_307,5,exito,14937,2408.12,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,627522283,exito,,477.984,0,0,"[0.0, -7.72770261037884]"
3066,goal_307,6,exito,14937,2408.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3161353041,exito,,477.984,0,0,"[0.0, 12.781798106631122]"
3067,goal_307,7,exito,14937,2408.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3412679623,exito,,477.984,0,0,"[0.0, -15.923142127403779]"
3068,goal_307,8,exito,14937,2408.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1540769366,exito,,477.984,0,0,"[0.0, -3.7274366911592027]"
3069,goal_307,9,exito,14937,2408.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,751924928,exito,,477.984,0,0,"[0.0, -10.008638635814995]"
3070,goal_307,10,exito,14937,2408.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2806662895,exito,,477.984,0,0,"[0.0, -7.647737568637303]"
3071,goal_308,1,exito,14973,2422.65,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,600347845,exito,,479.136,0,0,"[0.0, 20.11735094801965]"
3072,goal_308,2,exito,14973,2422.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3133261183,exito,,479.136,0,0,"[0.0, 16.33398774590932]"
3073,goal_308,3,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3452368361,exito,,479.136,0,0,"[0.0, 13.888754704891038]"
3074,goal_308,4,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1403150410,exito,,479.136,0,0,"[0.0, -18.648857742796494]"
3075,goal_308,5,exito,14973,2422.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,614813916,exito,,479.136,0,0,"[0.0, -11.290092001574774]"
3076,goal_308,6,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3182166374,exito,,479.136,0,0,"[0.0, -5.813070846643431]"
3077,goal_308,7,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3400217072,exito,,479.136,0,0,"[0.0, 8.45041873960027]"
3078,goal_308,8,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1511271521,exito,,479.136,0,0,"[0.0, 17.34178408946591]"
3079,goal_308,9,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,756227319,exito,,479.136,0,0,"[0.0, -29.45164584242692]"
3080,goal_308,10,exito,14973,2422.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,536224138,exito,,479.136,0,0,"[0.0, -10.30158602533064]"
3081,goal_309,1,exito,15138,2437.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,680842232,exito,,484.416,0,0,"[0.0, -21.304050385373547]"
3082,goal_309,2,exito,15138,2437.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2979889730,exito,,484.416,0,0,"[0.0, 10.873993956124469]"
3083,goal_309,3,exito,15138,2437.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3332027092,exito,,484.416,0,0,"[0.0, 9.29241064663406]"
3084,goal_309,4,exito,15138,2437.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1493051255,exito,,484.416,0,0,"[0.0, 17.180201366108427]"
3085,goal_309,5,exito,15138,2437.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,804853729,exito,,484.416,0,0,"[0.0, 23.045887274570923]"
3086,goal_309,6,exito,15138,2436.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3069199963,exito,,484.416,0,0,"[0.0, 7.207728172397731]"
3087,goal_309,7,exito,15138,2433.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3254220493,exito,,484.416,0,0,"[0.0, 13.35797401695288]"
3088,goal_309,8,exito,15138,2424.99,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1363700572,exito,,484.416,0,0,"[0.0, -11.956635551532191]"
3089,goal_309,9,exito,15138,2403.05,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,642735050,exito,,484.416,0,0,"[0.0, -2.0296336596246145]"
3090,goal_309,10,col_approach,2782,242.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1200959964,col_approach,approach,89.024,0,0,"[0.0, -22.733850112000184]"
3091,goal_310,1,exito,15175,2451.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,693549519,exito,,485.6,0,0,"[0.0, -4.103694456944238]"
3092,goal_310,2,exito,15173,2451.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2959075445,exito,,485.536,0,0,"[0.0, 11.382215709928932]"
3093,goal_310,3,exito,15172,2449.32,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3344488675,exito,,485.504,0,0,"[0.0, 16.145460399115173]"
3094,goal_310,4,exito,15173,2441.96,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1497124160,exito,,485.536,0,0,"[0.0, 4.854302636096881]"
3095,goal_310,5,exito,15173,2422.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,775650774,exito,,485.536,0,0,"[0.0, -8.79386440736188]"
3096,goal_310,6,col_return,10202,1459.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3073518700,col_return,return,326.464,0,0,"[0.0, -29.017132494813275]"
3097,goal_310,7,exito,15175,2451.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3224706298,exito,,485.6,0,0,"[0.0, -4.241865089019212]"
3098,goal_310,8,exito,15172,2451.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1351221611,exito,,485.504,0,0,"[0.0, -0.47575918324428423]"
3099,goal_310,9,exito,15173,2451.77,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,663564797,exito,,485.536,0,0,"[0.0, 17.88715463292967]"
3100,goal_310,10,exito,15173,2451.45,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,4280899257,exito,,485.536,0,0,"[0.0, -26.937922830514296]"
3101,goal_311,1,exito,15384,2469.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2654725413,exito,,492.288,0,0,"[0.0, -19.85790553310695]"
3102,goal_311,2,col_approach,2815,247.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,120763551,col_approach,approach,90.08,0,0,"[0.0, -7.779963723358931]"
3103,goal_311,3,exito,15386,2472.43,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1882555401,exito,,492.352,0,0,"[0.0, -20.01622026287317]"
3104,goal_311,4,exito,15384,2458.76,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3998290346,exito,,492.288,0,0,"[0.0, -1.051216983388601]"
3105,goal_311,5,col_return,10369,1473.34,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2572558652,col_return,return,331.808,0,0,"[0.0, -28.030979104895497]"
3106,goal_311,6,exito,15386,2472.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,6254726,exito,,492.352,0,0,"[0.0, -17.6380822552819]"
3107,goal_311,7,exito,15384,2472.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,2002272272,exito,,492.288,0,0,"[0.0, 11.883392444011072]"
3108,goal_311,8,exito,15384,2464.64,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3890699649,exito,,492.288,0,0,"[0.0, 25.140958640709517]"
3109,goal_311,9,col_approach,2752,240.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2430627095,col_approach,approach,88.064,0,0,"[0.0, -15.80799383548013]"
3110,goal_311,10,exito,15386,2471.98,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3208720515,exito,,492.352,0,0,"[0.0, -5.490086565398724]"
3111,goal_312,1,exito,15404,2463.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2683932434,exito,,492.928,0,0,"[0.0, -28.540375021487044]"
3112,goal_312,2,col_return,10351,1476.89,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,116448936,col_return,return,331.232,0,0,"[0.0, 24.29416863362157]"
3113,goal_312,3,exito,15406,2485.69,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1912073790,exito,,492.992,0,0,"[0.0, -13.00649847983058]"
3114,goal_312,4,exito,15404,2485.48,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,4019420061,exito,,492.928,0,0,"[0.0, 1.446340847674299]"
3115,goal_312,5,exito,15404,2469.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2559855371,exito,,492.928,0,0,"[0.0, -26.05738461235861]"
3116,goal_312,6,exito,15404,2459.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,27073201,exito,,492.928,0,0,"[0.0, -8.049657654101043]"
3117,goal_312,7,exito,15404,2484.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1989814823,exito,,492.928,0,0,"[0.0, -13.357678778727188]"
3118,goal_312,8,exito,15404,2485.71,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3861198774,exito,,492.928,0,0,"[0.0, 20.189088526676816]"
3119,goal_312,9,exito,15404,2462.78,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2434926368,exito,,492.928,0,0,"[0.0, -11.669670561418819]"
3120,goal_312,10,exito,15404,2485.72,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,134043622,exito,,492.928,0,0,"[0.0, 11.437290393407046]"
3121,goal_313,1,exito,15603,2504.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2646552907,exito,,499.296,0,0,"[0.0, 6.9592706626291285]"
3122,goal_313,2,exito,15605,2499.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,79061233,exito,,499.36,0,0,"[0.0, -27.57690933044303]"
3123,goal_313,3,col_return,10548,1496.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1941000295,col_return,return,337.536,0,0,"[0.0, 17.170303841872045]"
3124,goal_313,4,exito,15604,2504.66,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3990209988,exito,,499.328,0,0,"[0.0, -24.867027238177446]"
3125,goal_313,5,exito,15605,2502.01,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2597516626,exito,,499.36,0,0,"[0.0, -19.083853301344618]"
3126,goal_313,6,exito,15610,2476.54,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,64726248,exito,,499.52,0,0,"[0.0, 29.363006412820067]"
3127,goal_313,7,exito,15605,2505.1,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1960612990,exito,,499.36,0,0,"[0.0, 7.011800239594017]"
3128,goal_313,8,exito,15603,2480.63,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3831728623,exito,,499.296,0,0,"[0.0, -5.482404249482011]"
3129,goal_313,9,exito,15605,2505.19,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2472851833,exito,,499.36,0,0,"[0.0, -3.553154933245022]"
3130,goal_313,10,exito,15603,2504.0,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,357103624,exito,,499.296,0,0,"[0.0, -22.64367980051509]"
3131,goal_314,1,col_return,10659,1524.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2625461116,col_return,return,341.088,0,0,"[0.0, 5.348824078661794]"
3132,goal_314,2,exito,15622,2517.77,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,91491014,exito,,499.904,0,0,"[0.0, 26.34258960304733]"
3133,goal_314,3,exito,15620,2516.26,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1920154192,exito,,499.84,0,0,"[0.0, 20.818711108078432]"
3134,goal_314,4,exito,15621,2474.9,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3960975347,exito,,499.872,0,0,"[0.0, 18.365935240442447]"
3135,goal_314,5,exito,15620,2517.72,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2601557861,exito,,499.84,0,0,"[0.0, -11.211676632322549]"
3136,goal_314,6,exito,15626,2467.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,35245791,exito,,500.032,0,0,"[0.0, 6.860749752111472]"
3137,goal_314,7,exito,15620,2517.71,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1964965449,exito,,499.84,0,0,"[0.0, -24.417644416665713]"
3138,goal_314,8,exito,15620,2516.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3852592088,exito,,499.84,0,0,"[0.0, 11.166241505511778]"
3139,goal_314,9,col_return,10652,1522.87,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2460406606,col_return,return,340.864,0,0,"[0.0, -0.42150540996424013]"
3140,goal_314,10,exito,15622,2517.76,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2918489965,exito,,499.904,0,0,"[0.0, -27.15615863048075]"
3141,goal_315,1,exito,15853,2539.97,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2570210809,exito,,507.296,0,0,"[0.0, 8.873906468951349]"
3142,goal_315,2,exito,15853,2534.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3873859,exito,,507.296,0,0,"[0.0, 19.684261831153528]"
3143,goal_315,3,col_approach,2820,229.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,2000432341,col_approach,approach,90.24,0,0,"[0.0, 28.070743714480372]"
3144,goal_315,4,col_return,10357,1474.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3914905974,col_return,return,331.424,0,0,"[0.0, -0.9889673734381188]"
3145,goal_315,5,exito,15856,2541.51,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2657061344,exito,,507.392,0,0,"[0.0, 24.237908504868237]"
3146,goal_315,6,exito,15853,2524.87,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,123131994,exito,,507.296,0,0,"[0.0, 17.643066303121156]"
3147,goal_315,7,exito,15853,2532.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1884416204,exito,,507.296,0,0,"[0.0, 2.2395570710170154]"
3148,goal_315,8,exito,15853,2541.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3773756765,exito,,507.296,0,0,"[0.0, 17.022474850314488]"
3149,goal_315,9,exito,15853,2513.26,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2548680139,exito,,507.296,0,0,"[0.0, 12.812286806347412]"
3150,goal_315,10,col_return,10538,1501.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,807643092,col_return,return,337.216,0,0,"[0.0, 6.049446723225578]"
3151,goal_316,1,exito,15873,2554.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2565875662,exito,,507.936,0,0,"[0.0, -22.816419446110377]"
3152,goal_316,2,col_approach,2752,239.47,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,33126004,col_approach,approach,88.064,0,0,"[0.0, -4.528957739010893]"
3153,goal_316,3,exito,15874,2520.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1996375778,exito,,507.968,0,0,"[0.0, -29.993399860256535]"
3154,goal_316,4,col_return,10537,1507.33,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3902460737,col_return,return,337.184,0,0,"[0.0, 5.101948353834381]"
3155,goal_316,5,exito,15873,2554.62,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2677924823,exito,,507.936,0,0,"[0.0, 24.722269223430324]"
3156,goal_316,6,col_approach,2754,227.52,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,110408301,col_approach,approach,88.128,0,0,"[0.0, 21.365336254470094]"
3157,goal_316,7,col_return,10967,1562.79,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1905492731,col_return,return,350.944,0,0,"[0.0, 15.326234023584874]"
3158,goal_316,8,exito,15873,2554.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3777797994,exito,,507.936,0,0,"[0.0, 26.195700400891646]"
3159,goal_316,9,exito,15871,2544.72,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,2519445500,exito,,507.872,0,0,"[0.0, -3.374767680199404]"
3160,goal_316,10,exito,15871,2553.75,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2292170929,exito,,507.872,0,0,"[0.0, 1.921118892274214]"
3161,goal_317,1,exito,16103,2571.34,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,2595658135,exito,,515.296,0,0,"[0.0, -15.62737376644871]"
3162,goal_317,2,exito,16103,2549.91,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,62900269,exito,,515.296,0,0,"[0.0, -27.18182982862173]"
3163,goal_317,3,col_return,10677,1511.97,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,1958279355,col_return,return,341.664,0,0,"[0.0, 0.0894197489302373]"
3164,goal_317,4,exito,16106,2578.77,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,3940314392,exito,,515.392,0,0,"[0.0, 17.11263968201412]"
3165,goal_317,5,exito,16103,2575.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,2648399246,exito,,515.296,0,0,"[0.0, -28.39005671467889]"
3166,goal_317,6,exito,16103,2578.53,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,80874548,exito,,515.296,0,0,"[0.0, 13.128784317837223]"
3167,goal_317,7,col_return,11198,1580.4,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,1943354530,col_return,return,358.336,0,0,"[0.0, -5.593958625457325]"
3168,goal_317,8,exito,16107,2578.88,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,3815383347,exito,,515.424,0,0,"[0.0, 0.022410638926526616]"
