episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
936,goal_094,6,exito,15696,2497.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,576615638,exito,,502.272,0,0,"[0.0, -4.663739380399439]"
937,goal_094,7,exito,15696,2497.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1431913536,exito,,502.272,0,0,"[0.0, 10.588046698287549]"
938,goal_094,8,exito,15696,2497.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3320207825,exito,,502.272,0,0,"[0.0, -17.022549864820846]"
939,goal_094,9,exito,15696,2497.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3001116999,exito,,502.272,0,0,"[0.0, -28.94725690111767]"
940,goal_094,10,exito,15696,2497.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3557318771,exito,,502.272,0,0,"[0.0, 14.990028230371655]"
941,goal_095,1,exito,15470,2437.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3111516144,exito,,495.04,0,0,"[0.0, -18.473442987799093]"
942,goal_095,2,col_return,10377,1460.46,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,545039946,col_return,return,332.064,0,0,"[0.0, -5.194148267328195]"
943,goal_095,3,exito,15458,2459.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1467717340,exito,,494.656,0,0,"[0.0, -7.5357613988602035]"
944,goal_095,4,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3374252927,exito,,495.04,0,0,"[0.0, 7.169277363958544]"
945,goal_095,5,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3189257193,exito,,495.04,0,0,"[0.0, 17.34421311823121]"
946,goal_095,6,exito,15470,2460.22,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,655450707,exito,,495.04,0,0,"[0.0, -11.976329683202305]"
947,goal_095,7,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1343640261,exito,,495.04,0,0,"[0.0, 8.9893465670752]"
948,goal_095,8,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3232321364,exito,,495.04,0,0,"[0.0, 8.112587490919639]"
949,goal_095,9,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3081666498,exito,,495.04,0,0,"[0.0, 19.462399475720417]"
950,goal_095,10,exito,15470,2460.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1239374026,exito,,495.04,0,0,"[0.0, -1.4184278346385604]"
951,goal_096,1,exito,15450,2460.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3099041223,exito,,494.4,0,0,"[0.0, -27.589099834429476]"
952,goal_096,2,exito,15450,2433.74,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,566152317,exito,,494.4,0,0,"[0.0, -26.740377131675107]"
953,goal_096,3,col_return,10346,1461.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1455029483,col_return,return,331.072,0,0,"[0.0, 9.674680156005204]"
954,goal_096,4,exito,15439,2461.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3369953608,exito,,494.048,0,0,"[0.0, 4.3749706896523355]"
955,goal_096,5,exito,15450,2461.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3218758110,exito,,494.4,0,0,"[0.0, 27.965493685364258]"
956,goal_096,6,exito,15450,2461.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,651364452,exito,,494.4,0,0,"[0.0, -14.976293795982071]"
957,goal_096,7,exito,15450,2461.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1372862706,exito,,494.4,0,0,"[0.0, 2.0752694269905225]"
958,goal_096,8,exito,15450,2461.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3245024611,exito,,494.4,0,0,"[0.0, 29.6648626999684]"
959,goal_096,9,exito,15450,2461.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3060536821,exito,,494.4,0,0,"[0.0, 4.31085811431192]"
960,goal_096,10,exito,15450,2461.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,4049813423,exito,,494.4,0,0,"[0.0, -16.763851306541632]"
961,goal_097,1,exito,15251,2428.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3136365470,exito,,488.032,0,0,"[0.0, -19.114250483279772]"
962,goal_097,2,exito,15251,2428.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,603484708,exito,,488.032,0,0,"[0.0, -19.270236225493495]"
963,goal_097,3,exito,15251,2428.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1426014898,exito,,488.032,0,0,"[0.0, -21.57562454050411]"
964,goal_097,4,exito,15251,2428.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3399210769,exito,,488.032,0,0,"[0.0, 6.3727961221365454]"
965,goal_097,5,exito,15251,2423.85,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3181176711,exito,,488.032,0,0,"[0.0, 26.833291192569046]"
966,goal_097,6,exito,15251,2400.28,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,613791293,exito,,488.032,0,0,"[0.0, 24.827084658091053]"
967,goal_097,7,col_return,10253,1440.04,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1402111659,col_return,return,328.096,0,0,"[0.0, -5.29461864570091]"
968,goal_097,8,exito,15240,2428.27,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3274545978,exito,,487.68,0,0,"[0.0, -10.579065159402548]"
969,goal_097,9,exito,15251,2428.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3022695340,exito,,488.032,0,0,"[0.0, 27.68960215850456]"
970,goal_097,10,exito,15251,2428.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3822489665,exito,,488.032,0,0,"[0.0, -15.445980430537427]"
971,goal_098,1,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3140700585,exito,,487.36,0,0,"[0.0, 29.56123161471351]"
972,goal_098,2,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,574232595,exito,,487.36,0,0,"[0.0, -28.03202241843764]"
973,goal_098,3,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1430071429,exito,,487.36,0,0,"[0.0, 12.419151409692947]"
974,goal_098,4,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3411655974,exito,,487.36,0,0,"[0.0, -13.526312123807715]"
975,goal_098,5,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3160313264,exito,,487.36,0,0,"[0.0, 0.8577127316368882]"
976,goal_098,6,exito,15230,2429.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,626514954,exito,,487.36,0,0,"[0.0, 29.42017960693513]"
977,goal_098,7,exito,15230,2429.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1381035164,exito,,487.36,0,0,"[0.0, 23.619419001896063]"
978,goal_098,8,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3270504717,exito,,487.36,0,0,"[0.0, -29.320825774128178]"
979,goal_098,9,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3051930011,exito,,487.36,0,0,"[0.0, 28.959266150144764]"
980,goal_098,10,exito,15230,2429.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1533736740,exito,,487.36,0,0,"[0.0, 19.77316339668411]"
981,goal_099,1,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,2960068244,exito,,480.032,0,0,"[0.0, 9.695569157296157]"
982,goal_099,2,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,694574894,exito,,480.032,0,0,"[0.0, -21.75487140166623]"
983,goal_099,3,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1583443896,exito,,480.032,0,0,"[0.0, 10.036560161329701]"
984,goal_099,4,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3221617179,exito,,480.032,0,0,"[0.0, -25.34742629025155]"
985,goal_099,5,exito,15001,2392.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3070413453,exito,,480.032,0,0,"[0.0, -7.121776100371537]"
986,goal_099,6,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,772512567,exito,,480.032,0,0,"[0.0, 8.834863835463514]"
987,goal_099,7,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1494002593,exito,,480.032,0,0,"[0.0, -14.089760054280326]"
988,goal_099,8,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3383998000,exito,,480.032,0,0,"[0.0, -12.689174134637092]"
989,goal_099,9,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3199501990,exito,,480.032,0,0,"[0.0, 21.756465822286067]"
990,goal_099,10,exito,15001,2392.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,50980722,exito,,480.032,0,0,"[0.0, -11.757055905391827]"
991,goal_100,1,exito,14980,2393.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,2980930723,exito,,479.36,0,0,"[0.0, 14.20920467480711]"
992,goal_100,2,exito,14980,2393.87,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,681850137,exito,,479.36,0,0,"[0.0, 12.925954740558275]"
993,goal_100,3,exito,14980,2393.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1604519311,exito,,479.36,0,0,"[0.0, -26.02479224479923]"
994,goal_100,4,exito,14980,2393.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3251081260,exito,,479.36,0,0,"[0.0, -25.14970190485125]"
995,goal_100,5,exito,14980,2393.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3066077370,exito,,479.36,0,0,"[0.0, 2.108588425348774]"
996,goal_100,6,exito,14980,2393.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,801763584,exito,,479.36,0,0,"[0.0, 26.633295573846176]"
997,goal_100,7,exito,14980,2393.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1489944982,exito,,479.36,0,0,"[0.0, 29.775232821046906]"
998,goal_100,8,exito,14980,2393.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3362905095,exito,,479.36,0,0,"[0.0, 26.94962299520663]"
999,goal_100,9,exito,14980,2393.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3212242065,exito,,479.36,0,0,"[0.0, -2.563787987176487]"
1000,goal_100,10,exito,14980,2393.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3149234199,exito,,479.36,0,0,"[0.0, -17.081695314602825]"
1001,goal_101,1,exito,14752,2356.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3181244710,exito,,472.064,0,0,"[0.0, 5.71308560380722]"
1002,goal_101,2,exito,14752,2356.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,613720220,exito,,472.064,0,0,"[0.0, -11.021344479254946]"
1003,goal_101,3,exito,14752,2356.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1402179594,exito,,472.064,0,0,"[0.0, 22.373540638977765]"
1004,goal_101,4,exito,14752,2356.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3455518121,exito,,472.064,0,0,"[0.0, 19.04646724426844]"
1005,goal_101,5,exito,14752,2356.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3136304447,exito,,472.064,0,0,"[0.0, -25.70885650889417]"
1006,goal_101,6,exito,14752,2356.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,603546757,exito,,472.064,0,0,"[0.0, -8.152269306641863]"
1007,goal_101,7,exito,14752,2356.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1425953811,exito,,472.064,0,0,"[0.0, -12.857895116124645]"
1008,goal_101,8,exito,14752,2356.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3292612994,exito,,472.064,0,0,"[0.0, -15.007671868573242]"
1009,goal_101,9,exito,14752,2356.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3007740180,exito,,472.064,0,0,"[0.0, -21.24962139007382]"
1010,goal_101,10,exito,14752,2356.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,644597549,exito,,472.064,0,0,"[0.0, -6.106213784022665]"
1011,goal_102,1,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3160382225,exito,,471.424,0,0,"[0.0, -28.94956619409813]"
1012,goal_102,2,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,626444971,exito,,471.424,0,0,"[0.0, -14.808200851463022]"
1013,goal_102,3,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1381104189,exito,,471.424,0,0,"[0.0, -7.501040038580404]"
1014,goal_102,4,exito,14732,2352.8,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3426054046,exito,,471.424,0,0,"[0.0, 9.188592126000671]"
1015,goal_102,5,col_return,8944,1251.34,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3140640520,col_return,return,286.208,0,0,"[0.0, 24.47932836730794]"
1016,goal_102,6,exito,14721,2358.26,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,574295730,exito,,471.072,0,0,"[0.0, -22.8597402445885]"
1017,goal_102,7,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1430011428,exito,,471.424,0,0,"[0.0, -12.9316141907825]"
1018,goal_102,8,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3313705909,exito,,471.424,0,0,"[0.0, -12.026398856277833]"
1019,goal_102,9,exito,14732,2358.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2995000099,exito,,471.424,0,0,"[0.0, 21.5881289453376]"
1020,goal_102,10,exito,14732,2358.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,2664931400,exito,,471.424,0,0,"[0.0, -7.146878752864687]"
1021,goal_103,1,col_return,8800,1229.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3189318984,col_return,return,281.6,0,0,"[0.0, -23.589296218291157]"
1022,goal_103,2,exito,14535,2327.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,655389938,exito,,465.12,0,0,"[0.0, 24.889272949069323]"
1023,goal_103,3,exito,14546,2327.91,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1343702116,exito,,465.472,0,0,"[0.0, 7.253624058333323]"
1024,goal_103,4,exito,14546,2327.87,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3463696839,exito,,465.472,0,0,"[0.0, 19.963486716333804]"
1025,goal_103,5,col_return,8835,1234.98,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3111444817,col_return,return,282.72,0,0,"[0.0, -15.963214167447024]"
1026,goal_103,6,exito,14535,2327.53,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,545108203,exito,,465.12,0,0,"[0.0, -29.09184936889343]"
1027,goal_103,7,exito,14546,2327.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1467646077,exito,,465.472,0,0,"[0.0, 15.343984701081016]"
1028,goal_103,8,exito,14546,2321.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3351617004,exito,,465.472,0,0,"[0.0, 10.631046213258934]"
1029,goal_103,9,col_return,8849,1238.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2965548410,col_return,return,283.168,0,0,"[0.0, -29.026146998225858]"
1030,goal_103,10,exito,14535,2327.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,2355236774,exito,,465.12,0,0,"[0.0, 17.212312151348264]"
1031,goal_104,1,exito,14521,2328.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3218820991,exito,,464.672,0,0,"[0.0, -27.70878494348725]"
1032,goal_104,2,exito,14521,2294.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,651304645,exito,,464.672,0,0,"[0.0, 25.41204850118011]"
1033,goal_104,3,col_return,8874,1245.41,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1372925523,col_return,return,283.968,0,0,"[0.0, 17.02654310376352]"
1034,goal_104,4,exito,14510,2328.19,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3484531696,exito,,464.32,0,0,"[0.0, -0.590561467316888]"
1035,goal_104,5,exito,14521,2328.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3098970982,exito,,464.672,0,0,"[0.0, -10.045269923143529]"
1036,goal_104,6,exito,14527,2157.57,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,566221532,exito,,464.864,0,0,"[0.0, -24.531932790174658]"
1037,goal_104,7,col_return,8907,1249.43,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1454959178,col_return,return,285.024,0,0,"[0.0, 11.39515791721523]"
1038,goal_104,8,exito,14510,2328.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3322410971,exito,,464.32,0,0,"[0.0, 29.692386405209383]"
1039,goal_104,9,exito,14521,2328.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2969618253,exito,,464.672,0,0,"[0.0, -20.79347550268427]"
1040,goal_104,10,exito,14550,2089.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,886991043,exito,,465.6,0,0,"[0.0, 4.128238178701926]"
1041,goal_105,1,col_return,8802,1237.49,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3130284538,col_return,return,281.664,0,0,"[0.0, 8.824108238174563]"
1042,goal_105,2,exito,14310,2298.17,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,597493824,exito,,457.92,0,0,"[0.0, 2.7496578092707313]"
1043,goal_105,3,col_return,8500,1191.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1419393238,col_return,return,272.0,0,0,"[0.0, 17.245561082904423]"
1044,goal_105,4,exito,14310,2298.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3405688181,exito,,457.92,0,0,"[0.0, -5.044000356979204]"
1045,goal_105,5,exito,14321,2298.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3187252707,exito,,458.272,0,0,"[0.0, -8.833594180651021]"
1046,goal_105,6,col_return,8680,1218.6,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,619760729,col_return,return,277.76,0,0,"[0.0, -16.94670010045334]"
1047,goal_105,7,exito,14310,2298.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1408761039,exito,,457.92,0,0,"[0.0, -24.931683013221992]"
1048,goal_105,8,exito,14322,2255.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3276333406,exito,,458.304,0,0,"[0.0, -17.422979516928102]"
1049,goal_105,9,col_return,8779,1229.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3025129928,col_return,return,280.928,0,0,"[0.0, 13.908620398424155]"
1050,goal_105,10,exito,14310,2298.17,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,2835959930,exito,,457.92,0,0,"[0.0, -7.212696769269473]"
1051,goal_106,1,col_return,8460,1185.58,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3142988749,col_return,return,270.72,0,0,"[0.0, -23.33758291695179]"
1052,goal_106,2,exito,14264,2292.91,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,576676471,exito,,456.448,0,0,"[0.0, 0.5279504282985581]"
1053,goal_106,3,exito,14275,2288.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1431851745,exito,,456.8,0,0,"[0.0, 13.440840489958896]"
1054,goal_106,4,col_return,8707,1222.36,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3409758018,col_return,return,278.624,0,0,"[0.0, -12.24281904158559]"
1055,goal_106,5,exito,14264,2292.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3158046676,exito,,456.448,0,0,"[0.0, 28.832094667053546]"
1056,goal_106,6,col_return,8464,1189.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,624076398,col_return,return,270.848,0,0,"[0.0, 2.322354230267223]"
1057,goal_106,7,exito,14263,2292.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1379243768,exito,,456.416,0,0,"[0.0, -26.599662662282007]"
1058,goal_106,8,exito,14275,2285.32,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3263859561,exito,,456.8,0,0,"[0.0, -14.010065973944517]"
1059,goal_106,9,col_return,8721,1222.73,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3045964799,col_return,return,279.072,0,0,"[0.0, -3.421804768783223]"
1060,goal_106,10,exito,14264,2292.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,297088799,exito,,456.448,0,0,"[0.0, -5.132743861689539]"
1061,goal_107,1,col_return,8403,1175.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3104869780,col_return,return,268.896,0,0,"[0.0, 0.9382145261846597]"
1062,goal_107,2,exito,14116,2269.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,538565678,exito,,451.712,0,0,"[0.0, 15.106579782547161]"
1063,goal_107,3,col_return,8387,1175.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1461644472,col_return,return,268.384,0,0,"[0.0, -12.326389986629817]"
1064,goal_107,4,exito,14116,2269.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3380246811,exito,,451.712,0,0,"[0.0, -9.047530050707056]"
1065,goal_107,5,col_return,8383,1175.67,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3195881869,col_return,return,268.256,0,0,"[0.0, -15.787907948383491]"
1066,goal_107,6,exito,14116,2269.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,661919799,exito,,451.712,0,0,"[0.0, 28.08728263429937]"
1067,goal_107,7,col_return,8380,1176.03,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1349724321,col_return,return,268.16,0,0,"[0.0, 17.047010982728136]"
1068,goal_107,8,exito,14116,2269.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3234608432,exito,,451.712,0,0,"[0.0, 14.6351541291627]"
1069,goal_107,9,col_return,8381,1176.22,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3083535782,col_return,return,268.192,0,0,"[0.0, -23.420963253201023]"
1070,goal_107,10,exito,14116,2269.88,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,50370801,exito,,451.712,0,0,"[0.0, -16.318005564440824]"
1071,goal_108,1,col_return,8365,1177.11,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3100829603,col_return,return,267.68,0,0,"[0.0, -11.968632441334243]"
1072,goal_108,2,exito,14076,2268.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,568047129,exito,,450.432,0,0,"[0.0, 10.912228781883009]"
1073,goal_108,3,col_return,8399,1178.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1457292943,col_return,return,268.768,0,0,"[0.0, -5.146041504342742]"
1074,goal_108,4,exito,14076,2268.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3367506732,exito,,450.432,0,0,"[0.0, -22.66851019479211]"
1075,goal_108,5,col_return,8412,1177.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3216974778,col_return,return,269.184,0,0,"[0.0, -8.9047636286333]"
1076,goal_108,6,exito,14076,2268.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,649490944,exito,,450.432,0,0,"[0.0, 17.702882035367352]"
1077,goal_108,7,col_return,8415,1181.53,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1370571414,col_return,return,269.28,0,0,"[0.0, 29.801885999222243]"
1078,goal_108,8,exito,14076,2268.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3238944519,exito,,450.432,0,0,"[0.0, -10.486617648179566]"
1079,goal_108,9,col_return,8421,1178.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3054071697,col_return,return,269.472,0,0,"[0.0, -15.860615451224376]"
1080,goal_108,10,exito,14076,2268.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3149725588,exito,,450.432,0,0,"[0.0, 19.62074710529665]"
1081,goal_109,1,exito,14910,2386.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3012468894,exito,,477.12,0,0,"[0.0, 23.793510714284565]"
1082,goal_109,2,exito,14910,2386.38,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,713552164,exito,,477.12,0,0,"[0.0, 7.566930128164914]"
1083,goal_109,3,exito,14910,2386.41,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1568719282,exito,,477.12,0,0,"[0.0, 4.51508359360097]"
1084,goal_109,4,exito,14910,2386.36,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3286520849,exito,,477.12,0,0,"[0.0, -21.839066486798206]"
1085,goal_109,5,exito,14910,2369.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3034801287,exito,,477.12,0,0,"[0.0, 3.8592169966955603]"
