episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
751,goal_076,1,exito,5852,1064.75,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,801315719,exito,,187.264,0,0,"[-0.7898611389258384, -5.6]"
752,goal_076,2,exito,5852,1040.24,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3066710589,exito,,187.264,0,0,"[-4.267184388914763, -5.6]"
753,goal_076,3,exito,5852,1064.74,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,3251468971,exito,,187.264,0,0,"[-4.828168944601393, -5.6]"
754,goal_076,4,exito,5852,1049.61,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,1604972296,exito,,187.264,0,0,"[-7.974085131573874, -5.6]"
755,goal_076,5,exito,5852,1064.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,682549150,exito,,187.264,0,0,"[-8.323437015884327, -5.6]"
756,goal_076,6,exito,5852,1060.04,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,2980548132,exito,,187.264,0,0,"[-4.368796821710877, -5.6]"
757,goal_076,7,exito,5852,1063.93,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,3332423346,exito,,187.264,0,0,"[-8.688343691750314, -5.6]"
758,goal_076,8,exito,5852,1064.17,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,1444913955,exito,,187.264,0,0,"[-7.420744200737757, -5.6]"
759,goal_076,9,exito,5852,1058.27,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,555258805,exito,,187.264,0,0,"[-5.8150587503725095, -5.6]"
760,goal_076,10,exito,5852,1064.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2267548345,exito,,187.264,0,0,"[-7.5423553275975275, -5.6]"
761,goal_077,1,exito,6065,1074.09,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,763733470,exito,,194.08,0,0,"[-7.616095884619052, -5.6]"
762,goal_077,2,exito,6065,1095.39,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3029136484,exito,,194.08,0,0,"[-4.90666850015395, -5.6]"
763,goal_077,3,exito,6065,1098.07,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,3280717042,exito,,194.08,0,0,"[-6.2089151657097865, -5.6]"
764,goal_077,4,exito,6065,1077.2,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,1575965009,exito,,194.08,0,0,"[-1.2723523473163083, -5.6]"
765,goal_077,5,exito,6065,1095.73,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,719872455,exito,,194.08,0,0,"[-3.3127820232301044, -5.6]"
766,goal_077,6,exito,6065,1097.07,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3017879677,exito,,194.08,0,0,"[-1.12735245520918, -5.6]"
767,goal_077,7,exito,6065,1089.58,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,3303407851,exito,,194.08,0,0,"[-4.783593278980408, -5.6]"
768,goal_077,8,exito,6065,1096.99,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,1415126394,exito,,194.08,0,0,"[-3.1642362688388275, -5.6]"
769,goal_077,9,exito,6065,1094.29,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,593374700,exito,,194.08,0,0,"[-5.246237982302963, -5.6]"
770,goal_077,10,exito,6065,1094.94,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2510136663,exito,,194.08,0,0,"[-2.7865963022718554, -5.6]"
771,goal_078,1,exito,6312,1131.72,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,742903785,exito,,201.984,0,0,"[-6.4809204660066815, -5.6]"
772,goal_078,2,exito,6312,1132.63,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3041828435,exito,,201.984,0,0,"[-0.16908635729320134, -5.6]"
773,goal_078,3,exito,6312,1131.98,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,3259608773,exito,,201.984,0,0,"[-6.78874668852655, -5.6]"
774,goal_078,4,exito,6314,1118.95,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,1546468198,exito,,202.048,0,0,"[-3.2829358587952977, -5.6]"
775,goal_078,5,exito,6312,1115.01,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,724175856,exito,,201.984,0,0,"[-7.813996803152727, -5.6]"
776,goal_078,6,exito,6312,1131.22,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,2988661322,exito,,201.984,0,0,"[-2.105932845372064, -5.6]"
777,goal_078,7,exito,6312,1134.25,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,3307498204,exito,,201.984,0,0,"[-1.1261185960088642, -5.6]"
778,goal_078,8,exito,6312,1133.53,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,1436251981,exito,,201.984,0,0,"[-7.670902388140746, -5.6]"
779,goal_078,9,exito,6312,1131.58,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,580667355,exito,,201.984,0,0,"[-5.057064495628797, -5.6]"
780,goal_078,10,exito,6312,1132.94,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,757187122,exito,,201.984,0,0,"[-2.3323545140576636, -5.6]"
781,goal_079,1,exito,4847,927.18,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,656115924,exito,,155.104,0,0,"[-7.2089511305605, -5.6]"
782,goal_079,2,exito,4847,926.97,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3188906350,exito,,155.104,0,0,"[-2.784968794967322, -5.6]"
783,goal_079,3,exito,4847,926.51,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,3373656568,exito,,155.104,0,0,"[-0.9508627155173676, -5.6]"
784,goal_079,4,exito,4847,926.62,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,1467055195,exito,,155.104,0,0,"[-7.448474756648766, -5.6]"
785,goal_079,5,exito,4847,925.64,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,544623821,exito,,155.104,0,0,"[-1.530278211879774, -5.6]"
786,goal_079,6,exito,4847,926.29,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3112115575,exito,,155.104,0,0,"[-1.8628846874509983, -5.6]"
787,goal_079,7,exito,4847,924.5,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,3463982561,exito,,155.104,0,0,"[-0.5207039909577127, -5.6]"
788,goal_079,8,exito,4847,926.04,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,1590112368,exito,,155.104,0,0,"[-5.073770615888448, -5.6]"
789,goal_079,9,exito,4847,923.01,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,700448998,exito,,155.104,0,0,"[-6.2152336044136085, -5.6]"
790,goal_079,10,exito,4847,925.89,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,1967313508,exito,,155.104,0,0,"[-7.04463272771835, -5.6]"
791,goal_080,1,exito,5068,953.69,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,651813603,exito,,162.176,0,0,"[-2.556048019093445, -5.6]"
792,goal_080,2,exito,5068,958.3,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3218125657,exito,,162.176,0,0,"[-5.4641102430476245, -5.6]"
793,goal_080,3,exito,5068,959.44,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,3369567183,exito,,162.176,0,0,"[-4.288685515193435, -5.6]"
794,goal_080,4,exito,5068,959.32,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,1454577260,exito,,162.176,0,0,"[-6.447364839512866, -5.6]"
795,goal_080,5,exito,5068,946.93,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,565454586,exito,,162.176,0,0,"[-1.8181131969609534, -5.6]"
796,goal_080,6,exito,5068,960.33,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3099424576,exito,,162.176,0,0,"[-4.756354179160621, -5.6]"
797,goal_080,7,exito,5068,957.58,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,3485091798,exito,,162.176,0,0,"[-0.6827448852946137, -5.6]"
798,goal_080,8,exito,5068,954.33,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,1594186311,exito,,162.176,0,0,"[-2.572820163964711, -5.6]"
799,goal_080,9,exito,5068,958.08,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,671247057,exito,,162.176,0,0,"[-2.913318147769342, -5.6]"
800,goal_080,10,exito,5068,959.56,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,3456021761,exito,,162.176,0,0,"[-7.392812889794875, -5.6]"
801,goal_081,1,exito,5283,989.51,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1902889274,exito,,169.056,0,0,"[-2.1470402213209123, -5.6]"
802,goal_081,2,exito,5283,989.11,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3898775680,exito,,169.056,0,0,"[-6.340543712392091, -5.6]"
803,goal_081,3,exito,5283,990.47,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2674239510,exito,,169.056,0,0,"[-5.7516672752822835, -5.6]"
804,goal_081,4,exito,5283,990.29,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,16858549,exito,,169.056,0,0,"[-7.7621268070726135, -5.6]"
805,goal_081,5,exito,5283,986.01,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1980108067,exito,,169.056,0,0,"[-0.6881845905523793, -5.6]"
806,goal_081,6,exito,5283,976.77,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,4010761369,exito,,169.056,0,0,"[-0.701017608932397, -5.6]"
807,goal_081,7,exito,5283,977.52,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2550688783,exito,,169.056,0,0,"[-3.02001757525818, -5.6]"
808,goal_081,8,exito,5283,986.65,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,146239902,exito,,169.056,0,0,"[-6.065319586491444, -5.6]"
809,goal_081,9,exito,5283,990.56,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2142257416,exito,,169.056,0,0,"[-5.526789985653955, -5.6]"
810,goal_081,10,exito,5283,991.72,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,849767770,exito,,169.056,0,0,"[-5.67557653963392, -5.6]"
811,goal_082,1,exito,5531,1024.46,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1890165517,exito,,176.992,0,0,"[-2.6397280357255184, -5.6]"
812,goal_082,2,exito,5531,1010.81,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3919639223,exito,,176.992,0,0,"[-4.931938570784487, -5.6]"
813,goal_082,3,exito,5531,1023.45,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2661794337,exito,,176.992,0,0,"[-3.675586987225675, -5.6]"
814,goal_082,4,exito,5531,1026.91,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,12801922,exito,,176.992,0,0,"[-2.23002244686604, -5.6]"
815,goal_082,5,exito,5531,1025.38,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,2009360148,exito,,176.992,0,0,"[-8.657684091378648, -5.6]"
816,goal_082,6,exito,5531,1027.62,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,4006426286,exito,,176.992,0,0,"[-7.366053271951437, -5.6]"
817,goal_082,7,exito,5531,1028.01,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2580153912,exito,,176.992,0,0,"[-7.551489258026575, -5.6]"
818,goal_082,8,exito,5531,1022.97,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,158669737,exito,,176.992,0,0,"[-3.3647754855007763, -5.6]"
819,goal_082,9,exito,5531,1011.12,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2121411391,exito,,176.992,0,0,"[-8.501848507241851, -5.6]"
820,goal_082,10,exito,5531,1024.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2316962367,exito,,176.992,0,0,"[-4.969978037813749, -5.6]"
821,goal_083,1,exito,5662,1050.63,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1928273236,exito,,181.184,0,0,"[-1.9966410269779133, -5.6]"
822,goal_083,2,exito,5662,1052.02,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3957738734,exito,,181.184,0,0,"[-5.710887995111435, -5.6]"
823,goal_083,3,exito,5662,1032.17,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2632023160,exito,,181.184,0,0,"[-6.627061236598671, -5.6]"
824,goal_083,4,exito,5662,1052.88,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,42330587,exito,,181.184,0,0,"[-3.426609136646256, -5.6]"
825,goal_083,5,exito,5662,1051.6,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1971509581,exito,,181.184,0,0,"[-8.5971306897063, -5.6]"
826,goal_083,6,exito,5662,1048.69,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3968567543,exito,,181.184,0,0,"[-0.2727203382371084, -5.6]"
827,goal_083,7,exito,5662,1044.36,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2609690721,exito,,181.184,0,0,"[-0.8519047440172349, -5.6]"
828,goal_083,8,exito,5662,1051.83,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,187934192,exito,,181.184,0,0,"[-4.405197817745083, -5.6]"
829,goal_083,9,exito,5662,1052.83,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2083820902,exito,,181.184,0,0,"[-0.29339966611567503, -5.6]"
830,goal_083,10,exito,5662,1040.02,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2561648081,exito,,181.184,0,0,"[-5.126743517554797, -5.6]"
831,goal_084,1,exito,5845,1079.27,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1932359523,exito,,187.04,0,0,"[-6.199378208050648, -5.6]"
832,goal_084,2,exito,5845,1078.37,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3928237785,exito,,187.04,0,0,"[-3.414955300073933, -5.6]"
833,goal_084,3,exito,5845,1079.14,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2636322383,exito,,187.04,0,0,"[-2.567058209538502, -5.6]"
834,goal_084,4,exito,5845,1080.14,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,55018476,exito,,187.04,0,0,"[-2.478370857559418, -5.6]"
835,goal_084,5,exito,5845,1070.51,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1950397306,exito,,187.04,0,0,"[-3.0319355098092813, -5.6]"
836,goal_084,6,exito,5845,1078.18,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3981042368,exito,,187.04,0,0,"[-3.7995293259863074, -5.6]"
837,goal_084,7,exito,5845,1055.44,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2588856918,exito,,187.04,0,0,"[-0.61579460380978, -5.6]"
838,goal_084,8,exito,5845,1078.1,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,183619527,exito,,187.04,0,0,"[-5.102384213571513, -5.6]"
839,goal_084,9,exito,5845,1074.39,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2113339217,exito,,187.04,0,0,"[-2.952563334697376, -5.6]"
840,goal_084,10,exito,5845,1080.02,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,538165940,exito,,187.04,0,0,"[-5.255945019354035, -5.6]"
841,goal_085,1,exito,6026,1095.31,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1986159078,exito,,192.832,0,0,"[-3.397740603474818, -5.6]"
842,goal_085,2,exito,6026,1104.35,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,4016779356,exito,,192.832,0,0,"[-8.073569714423812, -5.6]"
843,goal_085,3,exito,6026,1098.86,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2557214922,exito,,192.832,0,0,"[-2.3547446036893844, -5.6]"
844,goal_085,4,exito,6026,1106.63,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,101225833,exito,,192.832,0,0,"[-0.4630764593006222, -5.6]"
845,goal_085,5,exito,6026,1106.29,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1896850943,exito,,192.832,0,0,"[-2.6011613250461063, -5.6]"
846,goal_085,6,exito,6026,1089.73,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3892769861,exito,,192.832,0,0,"[-2.1998673088307936, -5.6]"
847,goal_085,7,exito,6026,1104.79,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2667693267,exito,,192.832,0,0,"[-7.9620193283716265, -5.6]"
848,goal_085,8,exito,6026,1102.35,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,264165698,exito,,192.832,0,0,"[-3.647423756496839, -5.6]"
849,goal_085,9,exito,6026,1105.96,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2025449940,exito,,192.832,0,0,"[-3.6616335587582203, -5.6]"
850,goal_085,10,exito,6026,1105.79,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,3183802893,exito,,192.832,0,0,"[-2.147108521677111, -5.6]"
851,goal_086,1,exito,6237,1132.72,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,2006977489,exito,,199.584,0,0,"[-2.096621923686884, -5.6]"
852,goal_086,2,exito,6237,1116.54,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,4004076139,exito,,199.584,0,0,"[-8.04631644450262, -5.6]"
853,goal_086,3,exito,6237,1136.14,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2578344701,exito,,199.584,0,0,"[-1.1091273914777686, -5.6]"
854,goal_086,4,exito,6237,1135.54,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,130744158,exito,,199.584,0,0,"[-7.41384327494638, -5.6]"
855,goal_086,5,exito,6237,1135.62,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1892536264,exito,,199.584,0,0,"[-2.2980568615174866, -5.6]"
856,goal_086,6,exito,6237,1133.67,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3921976946,exito,,199.584,0,0,"[-7.342549391373084, -5.6]"
857,goal_086,7,exito,6237,1114.24,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2663624420,exito,,199.584,0,0,"[-1.8053048375994236, -5.6]"
858,goal_086,8,exito,6237,1135.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,243053429,exito,,199.584,0,0,"[-7.311508275024134, -5.6]"
859,goal_086,9,exito,6237,1135.67,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2038137827,exito,,199.584,0,0,"[-6.990891440280794, -5.6]"
860,goal_086,10,exito,6237,1135.4,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,91790696,exito,,199.584,0,0,"[-7.724876961791381, -5.6]"
861,goal_087,1,exito,6466,1171.68,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1978054024,exito,,206.912,0,0,"[-2.520396596456799, -5.6]"
862,goal_087,2,exito,6466,1171.41,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3975144498,exito,,206.912,0,0,"[-8.590311042338449, -5.6]"
863,goal_087,3,exito,6466,1171.17,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2615727268,exito,,206.912,0,0,"[-6.759136256795596, -5.6]"
864,goal_087,4,exito,6466,1170.98,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,93077767,exito,,206.912,0,0,"[-4.960520557000623, -5.6]"
865,goal_087,5,exito,6466,1170.88,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1921741201,exito,,206.912,0,0,"[-4.999776993535936, -5.6]"
866,goal_087,6,exito,6466,1170.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3951173675,exito,,206.912,0,0,"[-6.31252058391164, -5.6]"
867,goal_087,7,exito,6466,1170.93,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2625966269,exito,,206.912,0,0,"[-0.8280976414847053, -5.6]"
868,goal_087,8,exito,6466,1171.05,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,205131052,exito,,206.912,0,0,"[-5.814391284891708, -5.6]"
869,goal_087,9,exito,6466,1171.29,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2067611066,exito,,206.912,0,0,"[-8.13855597253519, -5.6]"
870,goal_087,10,exito,6466,1171.56,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,399323782,exito,,206.912,0,0,"[-1.4719363712835978, -5.6]"
871,goal_088,1,exito,4794,928.57,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,1948573631,exito,,153.408,0,0,"[-6.973911755097474, -5.6]"
872,goal_088,2,exito,4794,925.84,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3979185669,exito,,153.408,0,0,"[-1.3688438030754757, -5.6]"
873,goal_088,3,exito,4794,928.58,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2586492563,exito,,153.408,0,0,"[-1.8305137721049929, -5.6]"
874,goal_088,4,exito,4794,926.93,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,72231728,exito,,153.408,0,0,"[-4.668241720522928, -5.6]"
875,goal_088,5,exito,4794,928.57,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,1934171046,exito,,153.408,0,0,"[-7.2764132269511785, -5.6]"
876,goal_088,6,exito,4794,928.17,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3930081820,exito,,153.408,0,0,"[-5.293207703261012, -5.6]"
877,goal_088,7,exito,4794,927.85,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2638707338,exito,,153.408,0,0,"[-7.227101487249113, -5.6]"
878,goal_088,8,exito,4794,928.57,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,234383131,exito,,153.408,0,0,"[-3.5846463621923443, -5.6]"
879,goal_088,9,exito,4794,927.04,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,2063554445,exito,,153.408,0,0,"[-3.7581798286258516, -5.6]"
880,goal_088,10,exito,4794,928.58,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2943440355,exito,,153.408,0,0,"[-4.170791210444498, -5.6]"
881,goal_089,1,exito,5034,949.36,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,2138609794,exito,,161.088,0,0,"[-6.492367943667764, -5.6]"
882,goal_089,2,exito,5034,962.91,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3866216760,exito,,161.088,0,0,"[-7.986029639517631, -5.6]"
883,goal_089,3,exito,5034,965.39,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2440493486,exito,,161.088,0,0,"[-4.238806391478884, -5.6]"
884,goal_089,4,exito,5034,950.14,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,252865549,exito,,161.088,0,0,"[-6.714467312465246, -5.6]"
885,goal_089,5,exito,5034,963.77,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,2014665883,exito,,161.088,0,0,"[-3.3070815861557477, -5.6]"
886,goal_089,6,exito,5034,965.38,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3776711969,exito,,161.088,0,0,"[-6.0499921416103914, -5.6]"
887,goal_089,7,exito,5034,955.85,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2518367671,exito,,161.088,0,0,"[-1.6702514365860086, -5.6]"
888,goal_089,8,exito,5034,963.95,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,111419430,exito,,161.088,0,0,"[-1.7684180772319755, -5.6]"
889,goal_089,9,exito,5034,965.02,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,1906512048,exito,,161.088,0,0,"[-2.644117632661903, -5.6]"
890,goal_089,10,exito,5034,960.66,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,4145169845,exito,,161.088,0,0,"[-1.3545912639731825, -5.6]"
891,goal_090,1,exito,5231,991.5,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,2126181045,exito,,167.392,0,0,"[-4.286069075217861, -5.6]"
892,goal_090,2,exito,5231,993.55,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,3887309583,exito,,167.392,0,0,"[-2.671805352011568, -5.6]"
893,goal_090,3,exito,5231,992.26,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,2427753369,exito,,167.392,0,0,"[-1.6391982510906422, -5.6]"
894,goal_090,4,exito,5231,990.9,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,248514106,exito,,167.392,0,0,"[-2.53850488389166, -5.6]"
895,goal_090,5,exito,5231,992.96,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,2044147372,exito,,167.392,0,0,"[-7.120337690945158, -5.6]"
896,goal_090,6,exito,5231,989.98,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,3772671766,exito,,167.392,0,0,"[-6.827062034246982, -5.6]"
897,goal_090,7,exito,5231,977.4,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,2547603328,exito,,167.392,0,0,"[-0.1591807082003006, -5.6]"
898,goal_090,8,exito,5231,987.35,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,124144145,exito,,167.392,0,0,"[-0.8375212324164317, -5.6]"
899,goal_090,9,exito,5231,993.15,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,1885436551,exito,,167.392,0,0,"[-4.011380304652796, -5.6]"
900,goal_090,10,exito,5231,993.24,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,1336812240,exito,,167.392,0,0,"[-2.209433200502487, -5.6]"
901,goal_091,1,exito,5461,1026.92,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3386355295,exito,,174.752,0,0,"[-4.717104303701205, -5.6]"
