episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton
4472,goal_448,2,exito,16264,2565.46,05,sthwp,524,1
4473,goal_448,3,exito,16264,2565.36,05,sthwp,524,1
4474,goal_448,4,col_return,11023,1536.2,05,sthwp,524,1
4475,goal_448,5,exito,16266,2565.64,05,sthwp,524,1
4476,goal_448,6,exito,16264,2565.47,05,sthwp,524,1
4477,goal_448,7,exito,16264,2565.37,05,sthwp,524,1
4478,goal_448,8,col_return,11125,1541.65,05,sthwp,524,1
4479,goal_448,9,exito,16266,2565.66,05,sthwp,524,1
4480,goal_448,10,exito,16264,2565.34,05,sthwp,524,1
4481,goal_449,1,exito,15964,2508.38,05,sthwp,524,1
4482,goal_449,2,exito,15965,2497.4,05,sthwp,524,1
4483,goal_449,3,col_return,10679,1466.85,05,sthwp,524,1
4484,goal_449,4,exito,15968,2508.62,05,sthwp,524,1
4485,goal_449,5,exito,15965,2508.93,05,sthwp,524,1
4486,goal_449,6,exito,15965,2508.94,05,sthwp,524,1
4487,goal_449,7,exito,15965,2508.94,05,sthwp,524,1
4488,goal_449,8,col_return,10904,1498.62,05,sthwp,524,1
4489,goal_449,9,exito,15966,2508.61,05,sthwp,524,1
4490,goal_449,10,exito,15965,2508.93,05,sthwp,524,1
4491,goal_450,1,exito,15975,2531.85,05,sthwp,524,1
4492,goal_450,2,exito,15975,2531.85,05,sthwp,524,1
4493,goal_450,3,col_return,10996,1544.71,05,sthwp,524,1
4494,goal_450,4,exito,15974,2531.73,05,sthwp,524,1
4495,goal_450,5,exito,15975,2531.84,05,sthwp,524,1
4496,goal_450,6,exito,15975,2531.85,05,sthwp,524,1
4497,goal_450,7,exito,15975,2531.88,05,sthwp,524,1
4498,goal_450,8,col_return,11079,1540.82,05,sthwp,524,1
4499,goal_450,9,exito,15976,2531.8,05,sthwp,524,1
4500,goal_450,10,exito,15974,2531.69,05,sthwp,524,1
4501,goal_451,1,exito,15699,2473.93,05,sthwp,524,1
4502,goal_451,2,exito,15701,2472.92,05,sthwp,524,1
4503,goal_451,3,exito,15699,2474.0,05,sthwp,524,1
4504,goal_451,4,exito,15701,2454.08,05,sthwp,524,1
4505,goal_451,5,col_return,10503,1449.2,05,sthwp,524,1
4506,goal_451,6,exito,15700,2473.98,05,sthwp,524,1
4507,goal_451,7,exito,15699,2473.91,05,sthwp,524,1
4508,goal_451,8,exito,15701,2472.92,05,sthwp,524,1
4509,goal_451,9,exito,15699,2473.93,05,sthwp,524,1
4510,goal_451,10,exito,15701,2472.92,05,sthwp,524,1
4511,goal_452,1,exito,15712,2494.22,05,sthwp,524,1
4512,goal_452,2,col_return,10644,1492.01,05,sthwp,524,1
4513,goal_452,3,exito,15713,2496.05,05,sthwp,524,1
4514,goal_452,4,exito,15712,2496.39,05,sthwp,524,1
4515,goal_452,5,exito,15712,2496.31,05,sthwp,524,1
4516,goal_452,6,exito,15712,2496.48,05,sthwp,524,1
4517,goal_452,7,exito,15712,2496.31,05,sthwp,524,1
4518,goal_452,8,exito,15712,2495.48,05,sthwp,524,1
4519,goal_452,9,col_return,10674,1500.52,05,sthwp,524,1
4520,goal_452,10,exito,15713,2496.06,05,sthwp,524,1
4521,goal_453,1,exito,15454,2454.41,05,sthwp,524,1
4522,goal_453,2,exito,15454,2454.42,05,sthwp,524,1
4523,goal_453,3,exito,15454,2454.39,05,sthwp,524,1
4524,goal_453,4,exito,15454,2454.39,05,sthwp,524,1
4525,goal_453,5,exito,15454,2454.43,05,sthwp,524,1
4526,goal_453,6,exito,15454,2454.42,05,sthwp,524,1
4527,goal_453,7,exito,15454,2454.42,05,sthwp,524,1
4528,goal_453,8,exito,15454,2453.06,05,sthwp,524,1
4529,goal_453,9,exito,15455,2417.99,05,sthwp,524,1
4530,goal_453,10,col_return,10304,1441.4,05,sthwp,524,1
4531,goal_454,1,exito,15495,2464.61,05,sthwp,524,1
4532,goal_454,2,exito,15494,2464.86,05,sthwp,524,1
4533,goal_454,3,exito,15494,2464.86,05,sthwp,524,1
4534,goal_454,4,exito,15493,2464.68,05,sthwp,524,1
4535,goal_454,5,exito,15496,2464.61,05,sthwp,524,1
4536,goal_454,6,exito,15494,2464.85,05,sthwp,524,1
4537,goal_454,7,exito,15494,2464.87,05,sthwp,524,1
4538,goal_454,8,exito,15494,2464.87,05,sthwp,524,1
4539,goal_454,9,exito,15494,2455.89,05,sthwp,524,1
4540,goal_454,10,col_return,10451,1462.4,05,sthwp,524,1
4541,goal_455,1,exito,15226,2421.93,05,sthwp,524,1
4542,goal_455,2,exito,15227,2421.67,05,sthwp,524,1
4543,goal_455,3,exito,15225,2422.07,05,sthwp,524,1
4544,goal_455,4,exito,15227,2421.66,05,sthwp,524,1
4545,goal_455,5,exito,15225,2422.07,05,sthwp,524,1
4546,goal_455,6,exito,15227,2421.69,05,sthwp,524,1
4547,goal_455,7,exito,15225,2422.08,05,sthwp,524,1
4548,goal_455,8,exito,15224,2421.76,05,sthwp,524,1
4549,goal_455,9,exito,15227,2421.71,05,sthwp,524,1
4550,goal_455,10,exito,15225,2422.07,05,sthwp,524,1
4551,goal_456,1,exito,15382,2407.54,05,sthwp,524,1
4552,goal_456,2,exito,15382,2407.57,05,sthwp,524,1
4553,goal_456,3,exito,15382,2407.54,05,sthwp,524,1
4554,goal_456,4,exito,15382,2407.53,05,sthwp,524,1
4555,goal_456,5,exito,15382,2407.55,05,sthwp,524,1
4556,goal_456,6,exito,15382,2397.21,05,sthwp,524,1
4557,goal_456,7,col_return,10386,1413.95,05,sthwp,524,1
4558,goal_456,8,exito,15387,2407.76,05,sthwp,524,1
4559,goal_456,9,exito,15382,2407.77,05,sthwp,524,1
4560,goal_456,10,exito,15382,2407.72,05,sthwp,524,1
4561,goal_457,1,exito,15129,2417.22,05,sthwp,524,1
4562,goal_457,2,exito,15127,2430.43,05,sthwp,524,1
4563,goal_457,3,exito,15127,2438.66,05,sthwp,524,1
4564,goal_457,4,exito,15127,2443.46,05,sthwp,524,1
4565,goal_457,5,exito,15127,2445.9,05,sthwp,524,1
4566,goal_457,6,exito,15127,2447.01,05,sthwp,524,1
4567,goal_457,7,exito,15127,2447.02,05,sthwp,524,1
4568,goal_457,8,exito,15127,2447.01,05,sthwp,524,1
4569,goal_457,9,exito,15127,2443.68,05,sthwp,524,1
4570,goal_457,10,exito,15127,2385.28,05,sthwp,524,1
4571,goal_458,1,col_approach,3115,237.72,05,sthwp,524,1
4572,goal_458,2,col_return,9788,1405.47,05,sthwp,524,1
4573,goal_458,3,col_approach,3135,292.82,05,sthwp,524,1
4574,goal_458,4,exito,15119,2452.28,05,sthwp,524,1
4575,goal_458,5,exito,15118,2452.2,05,sthwp,524,1
4576,goal_458,6,exito,15118,2452.2,05,sthwp,524,1
4577,goal_458,7,exito,15118,2452.2,05,sthwp,524,1
4578,goal_458,8,exito,15118,2452.19,05,sthwp,524,1
4579,goal_458,9,exito,15118,2452.19,05,sthwp,524,1
4580,goal_458,10,exito,15118,2451.56,05,sthwp,524,1
4581,goal_459,1,exito,15410,2464.08,05,sthwp,524,1
4582,goal_459,2,col_return,10346,1482.03,05,sthwp,524,1
4583,goal_459,3,exito,15412,2485.63,05,sthwp,524,1
4584,goal_459,4,exito,15410,2483.84,05,sthwp,524,1
4585,goal_459,5,exito,15410,2467.88,05,sthwp,524,1
4586,goal_459,6,exito,15410,2460.29,05,sthwp,524,1
4587,goal_459,7,exito,15410,2484.81,05,sthwp,524,1
4588,goal_459,8,exito,15410,2484.53,05,sthwp,524,1
4589,goal_459,9,exito,15410,2471.97,05,sthwp,524,1
4590,goal_459,10,exito,15410,2485.44,05,sthwp,524,1
4591,goal_460,1,exito,15384,2483.52,05,sthwp,524,1
4592,goal_460,2,exito,15384,2483.51,05,sthwp,524,1
4593,goal_460,3,exito,15384,2478.74,05,sthwp,524,1
4594,goal_460,4,col_return,10435,1496.49,05,sthwp,524,1
4595,goal_460,5,exito,15387,2481.68,05,sthwp,524,1
4596,goal_460,6,exito,15384,2471.29,05,sthwp,524,1
4597,goal_460,7,col_approach,2973,268.96,05,sthwp,524,1
4598,goal_460,8,exito,15387,2483.65,05,sthwp,524,1
4599,goal_460,9,exito,15384,2480.25,05,sthwp,524,1
4600,goal_460,10,col_return,10483,1489.85,05,sthwp,524,1
4601,goal_461,1,exito,15689,2526.88,05,sthwp,524,1
4602,goal_461,2,exito,15687,2524.69,05,sthwp,524,1
4603,goal_461,3,exito,15687,2506.49,05,sthwp,524,1
4604,goal_461,4,exito,15687,2526.82,05,sthwp,524,1
4605,goal_461,5,exito,15687,2526.82,05,sthwp,524,1
4606,goal_461,6,exito,15687,2526.82,05,sthwp,524,1
4607,goal_461,7,exito,15688,2498.7,05,sthwp,524,1
4608,goal_461,8,col_return,10469,1493.28,05,sthwp,524,1
4609,goal_461,9,exito,15689,2526.9,05,sthwp,524,1
4610,goal_461,10,exito,15687,2503.82,05,sthwp,524,1
4611,goal_462,1,exito,15676,2519.57,05,sthwp,524,1
4612,goal_462,2,exito,15676,2465.48,05,sthwp,524,1
4613,goal_462,3,exito,15676,2521.37,05,sthwp,524,1
4614,goal_462,4,exito,15676,2520.57,05,sthwp,524,1
4615,goal_462,5,col_return,10674,1527.84,05,sthwp,524,1
4616,goal_462,6,exito,15677,2521.34,05,sthwp,524,1
4617,goal_462,7,exito,15676,2515.08,05,sthwp,524,1
4618,goal_462,8,exito,15676,2504.8,05,sthwp,524,1
4619,goal_462,9,exito,15676,2521.37,05,sthwp,524,1
4620,goal_462,10,exito,15676,2521.38,05,sthwp,524,1
4621,goal_463,1,exito,15930,2562.4,05,sthwp,524,1
4622,goal_463,2,col_return,10817,1544.42,05,sthwp,524,1
4623,goal_463,3,exito,15931,2563.18,05,sthwp,524,1
4624,goal_463,4,col_approach,2811,247.96,05,sthwp,524,1
4625,goal_463,5,exito,15931,2528.83,05,sthwp,524,1
4626,goal_463,6,col_return,10558,1514.4,05,sthwp,524,1
4627,goal_463,7,exito,15930,2562.96,05,sthwp,524,1
4628,goal_463,8,exito,15929,2538.17,05,sthwp,524,1
4629,goal_463,9,exito,15930,2548.17,05,sthwp,524,1
4630,goal_463,10,exito,15928,2562.84,05,sthwp,524,1
4631,goal_464,1,col_return,10929,1556.84,05,sthwp,524,1
4632,goal_464,2,exito,15932,2559.38,05,sthwp,524,1
4633,goal_464,3,exito,15930,2531.69,05,sthwp,524,1
4634,goal_464,4,exito,15930,2559.26,05,sthwp,524,1
4635,goal_464,5,exito,15930,2559.25,05,sthwp,524,1
4636,goal_464,6,exito,15930,2542.59,05,sthwp,524,1
4637,goal_464,7,col_return,10617,1521.98,05,sthwp,524,1
4638,goal_464,8,exito,15932,2559.39,05,sthwp,524,1
4639,goal_464,9,col_approach,2760,223.3,05,sthwp,524,1
4640,goal_464,10,col_return,10969,1571.42,05,sthwp,524,1
4641,goal_465,1,exito,16184,2597.73,05,sthwp,524,1
4642,goal_465,2,col_approach,2776,237.71,05,sthwp,524,1
4643,goal_465,3,col_return,11140,1588.72,05,sthwp,524,1
4644,goal_465,4,exito,16184,2597.86,05,sthwp,524,1
4645,goal_465,5,exito,16187,2561.69,05,sthwp,524,1
4646,goal_465,6,exito,16200,2525.79,05,sthwp,524,1
4647,goal_465,7,exito,16183,2561.47,05,sthwp,524,1
4648,goal_465,8,col_return,10671,1531.2,05,sthwp,524,1
4649,goal_465,9,exito,16185,2597.68,05,sthwp,524,1
4650,goal_465,10,exito,16182,2596.84,05,sthwp,524,1
4651,goal_466,1,exito,16229,2603.32,05,sthwp,524,1
4652,goal_466,2,col_return,11075,1582.06,05,sthwp,524,1
4653,goal_466,3,exito,16230,2603.25,05,sthwp,524,1
4654,goal_466,4,exito,16228,2591.52,05,sthwp,524,1
4655,goal_466,5,exito,16229,2601.95,05,sthwp,524,1
4656,goal_466,6,col_return,11185,1600.71,05,sthwp,524,1
4657,goal_466,7,exito,16230,2603.26,05,sthwp,524,1
4658,goal_466,8,exito,16228,2573.44,05,sthwp,524,1
4659,goal_466,9,exito,16228,2579.09,05,sthwp,524,1
4660,goal_466,10,col_return,11247,1611.65,05,sthwp,524,1
4661,goal_467,1,exito,16411,2630.47,05,sthwp,524,1
4662,goal_467,2,exito,16410,2618.27,05,sthwp,524,1
4663,goal_467,3,exito,16410,2630.52,05,sthwp,524,1
4664,goal_467,4,col_return,11107,1583.17,05,sthwp,524,1
4665,goal_467,5,exito,16411,2630.52,05,sthwp,524,1
4666,goal_467,6,exito,16410,2630.22,05,sthwp,524,1
4667,goal_467,7,exito,16410,2623.61,05,sthwp,524,1
4668,goal_467,8,col_return,10934,1560.31,05,sthwp,524,1
4669,goal_467,9,exito,16411,2630.13,05,sthwp,524,1
4670,goal_467,10,exito,16410,2630.62,05,sthwp,524,1
4671,goal_468,1,exito,16475,2607.13,05,sthwp,524,1
4672,goal_468,2,col_return,10833,1552.02,05,sthwp,524,1
4673,goal_468,3,exito,16477,2636.42,05,sthwp,524,1
4674,goal_468,4,exito,16475,2638.35,05,sthwp,524,1
4675,goal_468,5,col_return,11447,1640.19,05,sthwp,524,1
4676,goal_468,6,exito,16477,2638.3,05,sthwp,524,1
4677,goal_468,7,exito,16475,2633.46,05,sthwp,524,1
4678,goal_468,8,exito,16475,2635.33,05,sthwp,524,1
4679,goal_468,9,col_return,10999,1577.46,05,sthwp,524,1
4680,goal_468,10,exito,16477,2638.33,05,sthwp,524,1
4681,goal_469,1,col_exit,7189,894.25,05,sthwp,524,1
4682,goal_469,2,col_exit,7191,894.15,05,sthwp,524,1
4683,goal_469,3,col_exit,7191,894.16,05,sthwp,524,1
4684,goal_469,4,col_exit,7191,894.15,05,sthwp,524,1
4685,goal_469,5,col_exit,7191,894.16,05,sthwp,524,1
4686,goal_469,6,col_exit,7191,894.15,05,sthwp,524,1
4687,goal_469,7,col_exit,7191,894.16,05,sthwp,524,1
4688,goal_469,8,col_exit,7191,894.15,05,sthwp,524,1
4689,goal_469,9,col_exit,7191,894.15,05,sthwp,524,1
4690,goal_469,10,col_exit,7191,894.15,05,sthwp,524,1
4691,goal_470,1,exito,16647,2636.68,05,sthwp,524,1
4692,goal_470,2,exito,16647,2636.61,05,sthwp,524,1
4693,goal_470,3,exito,16647,2636.59,05,sthwp,524,1
4694,goal_470,4,col_return,11431,1606.74,05,sthwp,524,1
4695,goal_470,5,exito,16649,2636.76,05,sthwp,524,1
4696,goal_470,6,exito,16647,2636.66,05,sthwp,524,1
4697,goal_470,7,col_return,11570,1623.54,05,sthwp,524,1
4698,goal_470,8,exito,16646,2636.67,05,sthwp,524,1
4699,goal_470,9,exito,16647,2636.61,05,sthwp,524,1
4700,goal_470,10,col_return,11628,1637.32,05,sthwp,524,1
4701,goal_471,1,col_exit,7146,884.97,05,sthwp,524,1
4702,goal_471,2,col_exit,7150,884.74,05,sthwp,524,1
4703,goal_471,3,col_exit,7148,884.99,05,sthwp,524,1
4704,goal_471,4,col_exit,7147,884.94,05,sthwp,524,1
4705,goal_471,5,col_exit,7150,884.74,05,sthwp,524,1
4706,goal_471,6,col_exit,7148,884.99,05,sthwp,524,1
4707,goal_471,7,col_exit,7147,884.96,05,sthwp,524,1
4708,goal_471,8,col_exit,7150,884.74,05,sthwp,524,1
4709,goal_471,9,col_exit,7148,884.98,05,sthwp,524,1
4710,goal_471,10,col_exit,7147,884.94,05,sthwp,524,1
4711,goal_472,1,col_return,11290,1584.55,05,sthwp,524,1
4712,goal_472,2,exito,16571,2627.92,05,sthwp,524,1
4713,goal_472,3,exito,16570,2628.07,05,sthwp,524,1
4714,goal_472,4,col_return,11563,1629.93,05,sthwp,524,1
4715,goal_472,5,exito,16571,2627.9,05,sthwp,524,1
4716,goal_472,6,exito,16570,2628.06,05,sthwp,524,1
4717,goal_472,7,exito,16570,2605.78,05,sthwp,524,1
4718,goal_472,8,col_return,10912,1539.84,05,sthwp,524,1
4719,goal_472,9,exito,16571,2627.9,05,sthwp,524,1
4720,goal_472,10,exito,16570,2628.06,05,sthwp,524,1
4721,goal_473,1,exito,16048,2489.09,05,sthwp,524,1
4722,goal_473,2,col_return,10607,1467.66,05,sthwp,524,1
4723,goal_473,3,exito,16051,2526.06,05,sthwp,524,1
4724,goal_473,4,exito,16048,2526.14,05,sthwp,524,1
4725,goal_473,5,exito,16048,2526.18,05,sthwp,524,1
4726,goal_473,6,exito,16048,2513.59,05,sthwp,524,1
4727,goal_473,7,col_return,10706,1480.55,05,sthwp,524,1
4728,goal_473,8,exito,16052,2525.75,05,sthwp,524,1
4729,goal_473,9,exito,16048,2526.14,05,sthwp,524,1
4730,goal_473,10,exito,16048,2526.18,05,sthwp,524,1
4731,goal_474,1,exito,16319,2555.61,05,sthwp,524,1
4732,goal_474,2,col_return,10746,1513.48,05,sthwp,524,1
4733,goal_474,3,exito,16320,2590.26,05,sthwp,524,1
4734,goal_474,4,exito,16319,2590.67,05,sthwp,524,1
4735,goal_474,5,exito,16319,2585.29,05,sthwp,524,1
4736,goal_474,6,col_return,10899,1533.28,05,sthwp,524,1
4737,goal_474,7,exito,16320,2590.27,05,sthwp,524,1
4738,goal_474,8,exito,16319,2590.68,05,sthwp,524,1
4739,goal_474,9,exito,16319,2589.04,05,sthwp,524,1
4740,goal_474,10,col_return,10977,1539.19,05,sthwp,524,1
4741,goal_475,1,exito,15786,2501.74,05,sthwp,524,1
4742,goal_475,2,exito,15787,2501.42,05,sthwp,524,1
4743,goal_475,3,exito,15787,2501.39,05,sthwp,524,1
4744,goal_475,4,exito,15787,2501.35,05,sthwp,524,1
4745,goal_475,5,exito,15787,2500.81,05,sthwp,524,1
4746,goal_475,6,col_return,10746,1496.56,05,sthwp,524,1
4747,goal_475,7,exito,15786,2501.73,05,sthwp,524,1
4748,goal_475,8,exito,15787,2501.35,05,sthwp,524,1
4749,goal_475,9,exito,15787,2501.36,05,sthwp,524,1
4750,goal_475,10,exito,15787,2501.35,05,sthwp,524,1
4751,goal_476,1,exito,16069,2553.1,05,sthwp,524,1
4752,goal_476,2,col_return,10889,1536.98,05,sthwp,524,1
4753,goal_476,3,exito,16070,2553.3,05,sthwp,524,1
4754,goal_476,4,exito,16069,2553.58,05,sthwp,524,1
4755,goal_476,5,exito,16069,2553.41,05,sthwp,524,1
4756,goal_476,6,exito,16069,2551.01,05,sthwp,524,1
4757,goal_476,7,col_return,10813,1522.04,05,sthwp,524,1
4758,goal_476,8,exito,16071,2553.23,05,sthwp,524,1
4759,goal_476,9,exito,16069,2553.41,05,sthwp,524,1
4760,goal_476,10,exito,16069,2553.59,05,sthwp,524,1
4761,goal_477,1,exito,15596,2473.77,05,sthwp,524,1
4762,goal_477,2,exito,15596,2459.02,05,sthwp,524,1
4763,goal_477,3,col_return,10467,1460.98,05,sthwp,524,1
4764,goal_477,4,exito,15598,2473.96,05,sthwp,524,1
4765,goal_477,5,exito,15596,2473.78,05,sthwp,524,1
4766,goal_477,6,exito,15596,2473.77,05,sthwp,524,1
4767,goal_477,7,exito,15596,2473.77,05,sthwp,524,1
4768,goal_477,8,exito,15596,2473.77,05,sthwp,524,1
4769,goal_477,9,exito,15596,2473.78,05,sthwp,524,1
4770,goal_477,10,exito,15596,2473.12,05,sthwp,524,1
4771,goal_478,1,col_return,10779,1509.21,05,sthwp,524,1
4772,goal_478,2,exito,15852,2521.11,05,sthwp,524,1
4773,goal_478,3,exito,15850,2521.21,05,sthwp,524,1
4774,goal_478,4,exito,15850,2520.97,05,sthwp,524,1
4775,goal_478,5,exito,15850,2521.21,05,sthwp,524,1
4776,goal_478,6,exito,15850,2519.92,05,sthwp,524,1
4777,goal_478,7,col_return,10755,1510.85,05,sthwp,524,1
4778,goal_478,8,exito,15851,2521.06,05,sthwp,524,1
4779,goal_478,9,exito,15850,2520.97,05,sthwp,524,1
4780,goal_478,10,exito,15850,2521.21,05,sthwp,524,1
4781,goal_479,1,col_exit,6719,833.08,05,sthwp,524,1
4782,goal_479,2,col_exit,6721,833.32,05,sthwp,524,1
4783,goal_479,3,col_exit,6721,833.32,05,sthwp,524,1
4784,goal_479,4,col_exit,6721,833.33,05,sthwp,524,1
4785,goal_479,5,col_exit,6721,833.32,05,sthwp,524,1
4786,goal_479,6,col_exit,6721,833.33,05,sthwp,524,1
4787,goal_479,7,col_exit,6721,833.33,05,sthwp,524,1
4788,goal_479,8,col_exit,6721,833.32,05,sthwp,524,1
4789,goal_479,9,col_exit,6721,833.33,05,sthwp,524,1
4790,goal_479,10,col_exit,6721,833.32,05,sthwp,524,1
4791,goal_480,1,exito,15569,2477.69,05,sthwp,524,1
4792,goal_480,2,exito,15567,2477.59,05,sthwp,524,1
4793,goal_480,3,exito,15567,2477.78,05,sthwp,524,1
4794,goal_480,4,exito,15566,2463.88,05,sthwp,524,1
4795,goal_480,5,col_return,10467,1462.22,05,sthwp,524,1
4796,goal_480,6,exito,15568,2477.53,05,sthwp,524,1
4797,goal_480,7,exito,15566,2477.41,05,sthwp,524,1
4798,goal_480,8,exito,15566,2477.44,05,sthwp,524,1
4799,goal_480,9,exito,15566,2477.44,05,sthwp,524,1
4800,goal_480,10,exito,15566,2477.43,05,sthwp,524,1
4801,goal_481,1,exito,15166,2456.1,05,sthwp,524,1
4802,goal_481,2,exito,15166,2456.1,05,sthwp,524,1
4803,goal_481,3,exito,15166,2456.11,05,sthwp,524,1
4804,goal_481,4,exito,15166,2456.1,05,sthwp,524,1
4805,goal_481,5,exito,15166,2456.1,05,sthwp,524,1
4806,goal_481,6,exito,15166,2456.1,05,sthwp,524,1
4807,goal_481,7,exito,15166,2456.11,05,sthwp,524,1
4808,goal_481,8,exito,15166,2455.63,05,sthwp,524,1
4809,goal_481,9,exito,15166,2453.13,05,sthwp,524,1
4810,goal_481,10,exito,15166,2444.74,05,sthwp,524,1
4811,goal_482,1,col_return,10356,1482.99,05,sthwp,524,1
4812,goal_482,2,exito,15330,2468.14,05,sthwp,524,1
4813,goal_482,3,exito,15331,2474.87,05,sthwp,524,1
4814,goal_482,4,exito,15331,2476.66,05,sthwp,524,1
4815,goal_482,5,exito,15331,2476.66,05,sthwp,524,1
4816,goal_482,6,exito,15331,2476.67,05,sthwp,524,1
4817,goal_482,7,exito,15331,2476.67,05,sthwp,524,1
4818,goal_482,8,exito,15330,2476.48,05,sthwp,524,1
4819,goal_482,9,exito,15330,2469.35,05,sthwp,524,1
4820,goal_482,10,exito,15330,2444.62,05,sthwp,524,1
4821,goal_483,1,exito,15400,2490.73,05,sthwp,524,1
4822,goal_483,2,exito,15400,2490.61,05,sthwp,524,1
4823,goal_483,3,exito,15400,2490.61,05,sthwp,524,1
4824,goal_483,4,exito,15400,2483.09,05,sthwp,524,1
4825,goal_483,5,col_return,10411,1500.21,05,sthwp,524,1
4826,goal_483,6,exito,15401,2479.21,05,sthwp,524,1
4827,goal_483,7,col_approach,3127,289.73,05,sthwp,524,1
4828,goal_483,8,exito,15401,2490.7,05,sthwp,524,1
4829,goal_483,9,exito,15400,2489.95,05,sthwp,524,1
4830,goal_483,10,exito,15400,2469.89,05,sthwp,524,1
4831,goal_484,1,col_return,10457,1485.11,05,sthwp,524,1
4832,goal_484,2,exito,15609,2471.58,05,sthwp,524,1
4833,goal_484,3,exito,15609,2506.33,05,sthwp,524,1
4834,goal_484,4,exito,15609,2508.97,05,sthwp,524,1
4835,goal_484,5,exito,15609,2508.97,05,sthwp,524,1
4836,goal_484,6,exito,15609,2464.46,05,sthwp,524,1
4837,goal_484,7,exito,15609,2508.97,05,sthwp,524,1
4838,goal_484,8,exito,15609,2506.37,05,sthwp,524,1
4839,goal_484,9,col_return,10574,1513.71,05,sthwp,524,1
4840,goal_484,10,col_approach,3283,313.16,05,sthwp,524,1
4841,goal_485,1,exito,15689,2524.68,05,sthwp,524,1
4842,goal_485,2,exito,15689,2508.07,05,sthwp,524,1
4843,goal_485,3,col_return,10504,1503.26,05,sthwp,524,1
4844,goal_485,4,exito,15689,2521.74,05,sthwp,524,1
4845,goal_485,5,col_approach,2901,258.96,05,sthwp,524,1
4846,goal_485,6,exito,15689,2521.4,05,sthwp,524,1
4847,goal_485,7,col_return,10610,1519.04,05,sthwp,524,1
4848,goal_485,8,exito,15689,2523.0,05,sthwp,524,1
4849,goal_485,9,exito,15689,2488.65,05,sthwp,524,1
4850,goal_485,10,exito,15689,2517.96,05,sthwp,524,1
4851,goal_486,1,exito,15954,2561.08,05,sthwp,524,1
4852,goal_486,2,exito,15954,2561.15,05,sthwp,524,1
4853,goal_486,3,col_return,10958,1559.0,05,sthwp,524,1
4854,goal_486,4,exito,15955,2546.97,05,sthwp,524,1
4855,goal_486,5,exito,15954,2550.15,05,sthwp,524,1
4856,goal_486,6,exito,15954,2561.15,05,sthwp,524,1
4857,goal_486,7,exito,15954,2561.15,05,sthwp,524,1
4858,goal_486,8,exito,15954,2529.53,05,sthwp,524,1
4859,goal_486,9,col_return,10579,1511.47,05,sthwp,524,1
4860,goal_486,10,col_approach,3134,286.08,05,sthwp,524,1
4861,goal_487,1,exito,15921,2557.26,05,sthwp,524,1
4862,goal_487,2,col_return,10743,1540.08,05,sthwp,524,1
4863,goal_487,3,exito,15921,2559.62,05,sthwp,524,1
4864,goal_487,4,col_approach,2797,243.52,05,sthwp,524,1
4865,goal_487,5,exito,15922,2524.22,05,sthwp,524,1
4866,goal_487,6,col_return,10554,1509.75,05,sthwp,524,1
4867,goal_487,7,exito,15921,2558.91,05,sthwp,524,1
4868,goal_487,8,exito,15923,2532.51,05,sthwp,524,1
4869,goal_487,9,exito,15919,2546.97,05,sthwp,524,1
4870,goal_487,10,exito,15919,2559.49,05,sthwp,524,1
4871,goal_488,1,col_return,11090,1579.55,05,sthwp,524,1
4872,goal_488,2,exito,16217,2597.94,05,sthwp,524,1
4873,goal_488,3,exito,16215,2590.31,05,sthwp,524,1
4874,goal_488,4,exito,16216,2591.82,05,sthwp,524,1
4875,goal_488,5,col_return,11211,1604.71,05,sthwp,524,1
4876,goal_488,6,exito,16217,2599.65,05,sthwp,524,1
4877,goal_488,7,exito,16215,2579.6,05,sthwp,524,1
4878,goal_488,8,col_approach,2844,206.0,05,sthwp,524,1
4879,goal_488,9,col_return,10458,1496.4,05,sthwp,524,1
4880,goal_488,10,col_approach,2984,257.53,05,sthwp,524,1
4881,goal_489,1,col_return,11229,1610.98,05,sthwp,524,1
4882,goal_489,2,exito,16194,2599.88,05,sthwp,524,1
4883,goal_489,3,col_approach,2770,236.83,05,sthwp,524,1
4884,goal_489,4,col_return,11143,1588.31,05,sthwp,524,1
4885,goal_489,5,exito,16193,2599.88,05,sthwp,524,1
4886,goal_489,6,exito,16192,2569.01,05,sthwp,524,1
4887,goal_489,7,exito,16195,2547.3,05,sthwp,524,1
4888,goal_489,8,col_return,11286,1607.95,05,sthwp,524,1
