episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton
1422,goal_143,2,exito,15525,2457.17,05,subwp,524,1
1423,goal_143,3,exito,15524,2456.96,05,subwp,524,1
1424,goal_143,4,exito,15524,2456.95,05,subwp,524,1
1425,goal_143,5,exito,15524,2456.89,05,subwp,524,1
1426,goal_143,6,exito,15524,2457.08,05,subwp,524,1
1427,goal_143,7,exito,15524,2456.94,05,subwp,524,1
1428,goal_143,8,exito,15524,2456.95,05,subwp,524,1
1429,goal_143,9,exito,15524,2436.87,05,subwp,524,1
1430,goal_143,10,col_return,10381,1450.62,05,subwp,524,1
1431,goal_144,1,exito,15566,2475.66,05,subwp,524,1
1432,goal_144,2,exito,15576,2475.87,05,subwp,524,1
1433,goal_144,3,exito,15576,2475.94,05,subwp,524,1
1434,goal_144,4,exito,15576,2475.96,05,subwp,524,1
1435,goal_144,5,exito,15576,2475.9,05,subwp,524,1
1436,goal_144,6,exito,15576,2475.95,05,subwp,524,1
1437,goal_144,7,exito,15576,2475.95,05,subwp,524,1
1438,goal_144,8,exito,15576,2457.45,05,subwp,524,1
1439,goal_144,9,col_return,10414,1465.51,05,subwp,524,1
1440,goal_144,10,exito,15566,2475.61,05,subwp,524,1
1441,goal_145,1,exito,15304,2426.81,05,subwp,524,1
1442,goal_145,2,exito,15304,2426.82,05,subwp,524,1
1443,goal_145,3,exito,15304,2426.81,05,subwp,524,1
1444,goal_145,4,exito,15304,2426.77,05,subwp,524,1
1445,goal_145,5,exito,15304,2426.8,05,subwp,524,1
1446,goal_145,6,exito,15304,2426.75,05,subwp,524,1
1447,goal_145,7,exito,15304,2426.76,05,subwp,524,1
1448,goal_145,8,exito,15304,2426.77,05,subwp,524,1
1449,goal_145,9,exito,15304,2426.82,05,subwp,524,1
1450,goal_145,10,exito,15304,2426.74,05,subwp,524,1
1451,goal_146,1,exito,15359,2443.67,05,subwp,524,1
1452,goal_146,2,exito,15359,2440.94,05,subwp,524,1
1453,goal_146,3,exito,15359,2409.17,05,subwp,524,1
1454,goal_146,4,col_return,10250,1443.48,05,subwp,524,1
1455,goal_146,5,exito,15349,2443.46,05,subwp,524,1
1456,goal_146,6,exito,15359,2443.7,05,subwp,524,1
1457,goal_146,7,exito,15359,2443.71,05,subwp,524,1
1458,goal_146,8,exito,15359,2443.71,05,subwp,524,1
1459,goal_146,9,exito,15359,2443.69,05,subwp,524,1
1460,goal_146,10,exito,15359,2443.69,05,subwp,524,1
1461,goal_147,1,exito,15058,2391.35,05,subwp,524,1
1462,goal_147,2,exito,15057,2391.66,05,subwp,524,1
1463,goal_147,3,exito,15058,2390.62,05,subwp,524,1
1464,goal_147,4,exito,15058,2391.28,05,subwp,524,1
1465,goal_147,5,exito,15058,2391.36,05,subwp,524,1
1466,goal_147,6,exito,15058,2391.25,05,subwp,524,1
1467,goal_147,7,exito,15058,2391.33,05,subwp,524,1
1468,goal_147,8,exito,15058,2391.33,05,subwp,524,1
1469,goal_147,9,exito,15058,2391.34,05,subwp,524,1
1470,goal_147,10,exito,15058,2391.34,05,subwp,524,1
1471,goal_148,1,exito,15119,2406.59,05,subwp,524,1
1472,goal_148,2,exito,15119,2406.59,05,subwp,524,1
1473,goal_148,3,exito,15119,2406.56,05,subwp,524,1
1474,goal_148,4,exito,15119,2406.59,05,subwp,524,1
1475,goal_148,5,exito,15119,2406.6,05,subwp,524,1
1476,goal_148,6,exito,15119,2406.59,05,subwp,524,1
1477,goal_148,7,exito,15119,2406.57,05,subwp,524,1
1478,goal_148,8,exito,15119,2406.46,05,subwp,524,1
1479,goal_148,9,exito,15118,2406.1,05,subwp,524,1
1480,goal_148,10,exito,15119,2406.6,05,subwp,524,1
1481,goal_149,1,exito,14804,2356.92,05,subwp,524,1
1482,goal_149,2,exito,14802,2356.38,05,subwp,524,1
1483,goal_149,3,exito,14804,2356.94,05,subwp,524,1
1484,goal_149,4,exito,14802,2356.38,05,subwp,524,1
1485,goal_149,5,exito,14804,2356.93,05,subwp,524,1
1486,goal_149,6,exito,14804,2356.94,05,subwp,524,1
1487,goal_149,7,exito,14804,2356.92,05,subwp,524,1
1488,goal_149,8,exito,14804,2356.92,05,subwp,524,1
1489,goal_149,9,exito,14802,2356.37,05,subwp,524,1
1490,goal_149,10,exito,14804,2356.91,05,subwp,524,1
1491,goal_150,1,exito,14849,2373.78,05,subwp,524,1
1492,goal_150,2,exito,14848,2374.2,05,subwp,524,1
1493,goal_150,3,exito,14848,2374.18,05,subwp,524,1
1494,goal_150,4,exito,14848,2374.18,05,subwp,524,1
1495,goal_150,5,exito,14848,2374.2,05,subwp,524,1
1496,goal_150,6,exito,14848,2374.17,05,subwp,524,1
1497,goal_150,7,exito,14849,2373.79,05,subwp,524,1
1498,goal_150,8,exito,14848,2374.19,05,subwp,524,1
1499,goal_150,9,exito,14848,2374.17,05,subwp,524,1
1500,goal_150,10,exito,14848,2374.19,05,subwp,524,1
1501,goal_151,1,exito,14599,2328.69,05,subwp,524,1
1502,goal_151,2,exito,14600,2328.87,05,subwp,524,1
1503,goal_151,3,exito,14600,2324.76,05,subwp,524,1
1504,goal_151,4,col_return,8863,1234.08,05,subwp,524,1
1505,goal_151,5,exito,14589,2328.46,05,subwp,524,1
1506,goal_151,6,exito,14599,2328.66,05,subwp,524,1
1507,goal_151,7,exito,14599,2328.77,05,subwp,524,1
1508,goal_151,8,col_return,8786,1218.91,05,subwp,524,1
1509,goal_151,9,exito,14589,2328.46,05,subwp,524,1
1510,goal_151,10,exito,14599,2328.67,05,subwp,524,1
1511,goal_152,1,exito,14650,2341.81,05,subwp,524,1
1512,goal_152,2,exito,14650,2315.26,05,subwp,524,1
1513,goal_152,3,col_return,8917,1250.08,05,subwp,524,1
1514,goal_152,4,exito,14639,2341.11,05,subwp,524,1
1515,goal_152,5,exito,14649,2341.37,05,subwp,524,1
1516,goal_152,6,exito,14653,2341.8,05,subwp,524,1
1517,goal_152,7,exito,14649,2321.74,05,subwp,524,1
1518,goal_152,8,col_return,8917,1247.12,05,subwp,524,1
1519,goal_152,9,exito,14639,2341.12,05,subwp,524,1
1520,goal_152,10,exito,14650,2341.82,05,subwp,524,1
1521,goal_153,1,exito,14387,2297.36,05,subwp,524,1
1522,goal_153,2,col_return,8736,1214.82,05,subwp,524,1
1523,goal_153,3,exito,14377,2297.04,05,subwp,524,1
1524,goal_153,4,exito,14387,2297.35,05,subwp,524,1
1525,goal_153,5,col_return,8734,1214.72,05,subwp,524,1
1526,goal_153,6,exito,14377,2297.04,05,subwp,524,1
1527,goal_153,7,exito,14387,2297.37,05,subwp,524,1
1528,goal_153,8,col_return,8733,1214.79,05,subwp,524,1
1529,goal_153,9,exito,14377,2297.03,05,subwp,524,1
1530,goal_153,10,exito,14387,2297.1,05,subwp,524,1
1531,goal_154,1,col_return,8729,1226.21,05,subwp,524,1
1532,goal_154,2,exito,14385,2307.49,05,subwp,524,1
1533,goal_154,3,exito,14395,2307.73,05,subwp,524,1
1534,goal_154,4,col_return,8724,1224.87,05,subwp,524,1
1535,goal_154,5,exito,14385,2307.51,05,subwp,524,1
1536,goal_154,6,exito,14395,2307.76,05,subwp,524,1
1537,goal_154,7,col_return,8723,1223.68,05,subwp,524,1
1538,goal_154,8,exito,14385,2307.43,05,subwp,524,1
1539,goal_154,9,exito,14394,2307.41,05,subwp,524,1
1540,goal_154,10,col_return,8723,1222.61,05,subwp,524,1
1541,goal_155,1,exito,14148,2272.99,05,subwp,524,1
1542,goal_155,2,col_return,8412,1180.14,05,subwp,524,1
1543,goal_155,3,exito,14148,2272.99,05,subwp,524,1
1544,goal_155,4,col_return,8388,1173.51,05,subwp,524,1
1545,goal_155,5,exito,14148,2273.0,05,subwp,524,1
1546,goal_155,6,col_return,8368,1170.04,05,subwp,524,1
1547,goal_155,7,exito,14148,2272.99,05,subwp,524,1
1548,goal_155,8,col_return,8362,1166.29,05,subwp,524,1
1549,goal_155,9,exito,14148,2273.0,05,subwp,524,1
1550,goal_155,10,col_return,8355,1165.48,05,subwp,524,1
1551,goal_156,1,exito,14164,2278.24,05,subwp,524,1
1552,goal_156,2,col_return,8344,1173.78,05,subwp,524,1
1553,goal_156,3,exito,14164,2278.2,05,subwp,524,1
1554,goal_156,4,col_return,8348,1165.58,05,subwp,524,1
1555,goal_156,5,exito,14164,2278.24,05,subwp,524,1
1556,goal_156,6,col_return,8342,1169.04,05,subwp,524,1
1557,goal_156,7,exito,14164,2278.24,05,subwp,524,1
1558,goal_156,8,col_return,8336,1168.94,05,subwp,524,1
1559,goal_156,9,exito,14164,2278.23,05,subwp,524,1
1560,goal_156,10,col_return,8334,1168.38,05,subwp,524,1
1561,goal_157,1,exito,14693,2360.4,05,subwp,524,1
1562,goal_157,2,exito,14703,2360.62,05,subwp,524,1
1563,goal_157,3,exito,14703,2360.61,05,subwp,524,1
1564,goal_157,4,exito,14703,2360.65,05,subwp,524,1
1565,goal_157,5,exito,14703,2350.28,05,subwp,524,1
1566,goal_157,6,col_return,8928,1258.51,05,subwp,524,1
1567,goal_157,7,exito,14693,2360.35,05,subwp,524,1
1568,goal_157,8,exito,14703,2360.84,05,subwp,524,1
1569,goal_157,9,exito,14703,2360.65,05,subwp,524,1
1570,goal_157,10,exito,14703,2360.58,05,subwp,524,1
1571,goal_158,1,col_return,8696,1241.29,05,subwp,524,1
1572,goal_158,2,exito,14481,2343.36,05,subwp,524,1
1573,goal_158,3,exito,14491,2343.62,05,subwp,524,1
1574,goal_158,4,exito,14491,2234.19,05,subwp,524,1
1575,goal_158,5,col_return,8874,1261.85,05,subwp,524,1
1576,goal_158,6,exito,14481,2343.41,05,subwp,524,1
1577,goal_158,7,exito,14491,2343.59,05,subwp,524,1
1578,goal_158,8,col_return,8699,1237.94,05,subwp,524,1
1579,goal_158,9,exito,14481,2343.36,05,subwp,524,1
1580,goal_158,10,exito,14491,2343.63,05,subwp,524,1
1581,goal_159,1,exito,14932,2392.57,05,subwp,524,1
1582,goal_159,2,exito,14932,2392.58,05,subwp,524,1
1583,goal_159,3,exito,14932,2392.58,05,subwp,524,1
1584,goal_159,4,exito,14932,2392.57,05,subwp,524,1
1585,goal_159,5,exito,14932,2392.58,05,subwp,524,1
1586,goal_159,6,exito,14932,2386.14,05,subwp,524,1
1587,goal_159,7,exito,14932,2361.08,05,subwp,524,1
1588,goal_159,8,exito,14933,2246.34,05,subwp,524,1
1589,goal_159,9,col_return,9094,1285.17,05,subwp,524,1
1590,goal_159,10,exito,14923,2392.51,05,subwp,524,1
1591,goal_160,1,exito,14637,2361.39,05,subwp,524,1
1592,goal_160,2,exito,14637,2361.36,05,subwp,524,1
1593,goal_160,3,exito,14637,2361.32,05,subwp,524,1
1594,goal_160,4,exito,14637,2333.05,05,subwp,524,1
1595,goal_160,5,col_return,8911,1266.92,05,subwp,524,1
1596,goal_160,6,exito,14627,2361.06,05,subwp,524,1
1597,goal_160,7,exito,14637,2361.32,05,subwp,524,1
1598,goal_160,8,exito,14637,2361.37,05,subwp,524,1
1599,goal_160,9,exito,14637,2279.96,05,subwp,524,1
1600,goal_160,10,col_return,8938,1270.41,05,subwp,524,1
1601,goal_161,1,exito,15139,2423.13,05,subwp,524,1
1602,goal_161,2,exito,15150,2423.76,05,subwp,524,1
1603,goal_161,3,exito,15148,2423.66,05,subwp,524,1
1604,goal_161,4,exito,15150,2423.75,05,subwp,524,1
1605,goal_161,5,exito,15148,2423.64,05,subwp,524,1
1606,goal_161,6,exito,15148,2423.66,05,subwp,524,1
1607,goal_161,7,exito,15150,2423.73,05,subwp,524,1
1608,goal_161,8,exito,15148,2423.67,05,subwp,524,1
1609,goal_161,9,exito,15150,2423.77,05,subwp,524,1
1610,goal_161,10,exito,15148,2423.39,05,subwp,524,1
1611,goal_162,1,exito,14872,2361.42,05,subwp,524,1
1612,goal_162,2,col_approach,2379,172.69,05,subwp,524,1
1613,goal_162,3,exito,14861,2387.43,05,subwp,524,1
1614,goal_162,4,exito,14871,2388.06,05,subwp,524,1
1615,goal_162,5,exito,14871,2388.15,05,subwp,524,1
1616,goal_162,6,exito,14872,2388.32,05,subwp,524,1
1617,goal_162,7,exito,14872,2388.35,05,subwp,524,1
1618,goal_162,8,exito,14871,2388.2,05,subwp,524,1
1619,goal_162,9,exito,14871,2388.05,05,subwp,524,1
1620,goal_162,10,exito,14871,2388.18,05,subwp,524,1
1621,goal_163,1,exito,15365,2454.11,05,subwp,524,1
1622,goal_163,2,exito,15365,2454.11,05,subwp,524,1
1623,goal_163,3,exito,15365,2450.86,05,subwp,524,1
1624,goal_163,4,exito,15365,2416.06,05,subwp,524,1
1625,goal_163,5,col_return,10246,1449.89,05,subwp,524,1
1626,goal_163,6,exito,15355,2453.5,05,subwp,524,1
1627,goal_163,7,exito,15366,2454.31,05,subwp,524,1
1628,goal_163,8,exito,15365,2454.1,05,subwp,524,1
1629,goal_163,9,exito,15365,2454.12,05,subwp,524,1
1630,goal_163,10,exito,15366,2454.32,05,subwp,524,1
1631,goal_164,1,col_approach,2430,176.53,05,subwp,524,1
1632,goal_164,2,exito,15117,2421.7,05,subwp,524,1
1633,goal_164,3,exito,15128,2416.76,05,subwp,524,1
1634,goal_164,4,exito,15128,2404.81,05,subwp,524,1
1635,goal_164,5,exito,15128,2386.16,05,subwp,524,1
1636,goal_164,6,col_return,10123,1439.36,05,subwp,524,1
1637,goal_164,7,exito,15117,2424.51,05,subwp,524,1
1638,goal_164,8,exito,15128,2424.84,05,subwp,524,1
1639,goal_164,9,exito,15128,2424.8,05,subwp,524,1
1640,goal_164,10,exito,15128,2424.38,05,subwp,524,1
1641,goal_165,1,exito,15576,2482.5,05,subwp,524,1
1642,goal_165,2,exito,15576,2482.5,05,subwp,524,1
1643,goal_165,3,exito,15576,2482.49,05,subwp,524,1
1644,goal_165,4,exito,15576,2481.62,05,subwp,524,1
1645,goal_165,5,exito,15576,2482.49,05,subwp,524,1
1646,goal_165,6,exito,15576,2482.5,05,subwp,524,1
1647,goal_165,7,exito,15576,2478.01,05,subwp,524,1
1648,goal_165,8,col_return,10517,1483.79,05,subwp,524,1
1649,goal_165,9,exito,15565,2481.7,05,subwp,524,1
1650,goal_165,10,exito,15576,2482.49,05,subwp,524,1
1651,goal_166,1,exito,15331,2452.92,05,subwp,524,1
1652,goal_166,2,exito,15331,2449.88,05,subwp,524,1
1653,goal_166,3,col_approach,2448,196.6,05,subwp,524,1
1654,goal_166,4,exito,15320,2443.63,05,subwp,524,1
1655,goal_166,5,col_return,10346,1470.54,05,subwp,524,1
1656,goal_166,6,exito,15320,2453.15,05,subwp,524,1
1657,goal_166,7,exito,15331,2453.51,05,subwp,524,1
1658,goal_166,8,exito,15331,2453.52,05,subwp,524,1
1659,goal_166,9,exito,15331,2453.44,05,subwp,524,1
1660,goal_166,10,exito,15331,2453.55,05,subwp,524,1
1661,goal_167,1,exito,15815,2518.07,05,subwp,524,1
1662,goal_167,2,exito,15815,2518.04,05,subwp,524,1
1663,goal_167,3,exito,15815,2518.04,05,subwp,524,1
1664,goal_167,4,col_return,10897,1526.17,05,subwp,524,1
1665,goal_167,5,exito,15806,2517.33,05,subwp,524,1
1666,goal_167,6,exito,15817,2518.39,05,subwp,524,1
1667,goal_167,7,exito,15815,2518.04,05,subwp,524,1
1668,goal_167,8,exito,15817,2518.39,05,subwp,524,1
1669,goal_167,9,exito,15815,2518.04,05,subwp,524,1
1670,goal_167,10,exito,15815,2479.86,05,subwp,524,1
1671,goal_168,1,col_return,10354,1466.25,05,subwp,524,1
1672,goal_168,2,exito,15570,2486.7,05,subwp,524,1
1673,goal_168,3,exito,15582,2487.49,05,subwp,524,1
1674,goal_168,4,exito,15583,2487.1,05,subwp,524,1
1675,goal_168,5,col_approach,2404,182.24,05,subwp,524,1
1676,goal_168,6,col_return,10609,1498.66,05,subwp,524,1
1677,goal_168,7,exito,15571,2486.27,05,subwp,524,1
1678,goal_168,8,exito,15583,2486.97,05,subwp,524,1
1679,goal_168,9,exito,15583,2487.7,05,subwp,524,1
1680,goal_168,10,exito,15581,2471.98,05,subwp,524,1
1681,goal_169,1,exito,16041,2544.71,05,subwp,524,1
1682,goal_169,2,exito,16042,2544.29,05,subwp,524,1
1683,goal_169,3,col_return,10830,1525.75,05,subwp,524,1
1684,goal_169,4,exito,16033,2544.59,05,subwp,524,1
1685,goal_169,5,exito,16041,2545.21,05,subwp,524,1
1686,goal_169,6,exito,16041,2544.68,05,subwp,524,1
1687,goal_169,7,exito,16041,2544.21,05,subwp,524,1
1688,goal_169,8,col_return,10826,1528.47,05,subwp,524,1
1689,goal_169,9,exito,16033,2544.59,05,subwp,524,1
1690,goal_169,10,exito,16041,2545.2,05,subwp,524,1
1691,goal_170,1,exito,15782,2465.02,05,subwp,524,1
1692,goal_170,2,exito,15781,2513.85,05,subwp,524,1
1693,goal_170,3,exito,15781,2505.14,05,subwp,524,1
1694,goal_170,4,col_return,10579,1495.56,05,subwp,524,1
1695,goal_170,5,exito,15771,2513.55,05,subwp,524,1
1696,goal_170,6,exito,15782,2513.85,05,subwp,524,1
1697,goal_170,7,exito,15782,2496.88,05,subwp,524,1
1698,goal_170,8,exito,15782,2503.34,05,subwp,524,1
1699,goal_170,9,exito,15781,2513.83,05,subwp,524,1
1700,goal_170,10,col_return,10855,1527.21,05,subwp,524,1
1701,goal_171,1,exito,16274,2580.25,05,subwp,524,1
1702,goal_171,2,exito,16282,2580.68,05,subwp,524,1
1703,goal_171,3,exito,16282,2580.65,05,subwp,524,1
1704,goal_171,4,col_return,11237,1585.95,05,subwp,524,1
1705,goal_171,5,exito,16272,2579.92,05,subwp,524,1
1706,goal_171,6,exito,16282,2580.65,05,subwp,524,1
1707,goal_171,7,exito,16282,2580.64,05,subwp,524,1
1708,goal_171,8,col_return,11201,1581.43,05,subwp,524,1
1709,goal_171,9,exito,16274,2580.25,05,subwp,524,1
1710,goal_171,10,exito,16282,2580.65,05,subwp,524,1
1711,goal_172,1,exito,16019,2546.57,05,subwp,524,1
1712,goal_172,2,exito,16019,2535.16,05,subwp,524,1
1713,goal_172,3,col_return,10665,1507.3,05,subwp,524,1
1714,goal_172,4,exito,16010,2548.19,05,subwp,524,1
1715,goal_172,5,exito,16019,2548.15,05,subwp,524,1
1716,goal_172,6,col_approach,2341,151.16,05,subwp,524,1
1717,goal_172,7,col_return,10643,1507.36,05,subwp,524,1
1718,goal_172,8,exito,16010,2548.19,05,subwp,524,1
1719,goal_172,9,exito,16019,2547.97,05,subwp,524,1
1720,goal_172,10,col_approach,2324,152.43,05,subwp,524,1
1721,goal_173,1,col_return,10897,1536.91,05,subwp,524,1
1722,goal_173,2,exito,16532,2617.31,05,subwp,524,1
1723,goal_173,3,exito,16542,2617.43,05,subwp,524,1
1724,goal_173,4,col_return,11414,1614.79,05,subwp,524,1
1725,goal_173,5,exito,16532,2617.31,05,subwp,524,1
1726,goal_173,6,exito,16542,2618.05,05,subwp,524,1
1727,goal_173,7,exito,16542,2599.88,05,subwp,524,1
1728,goal_173,8,col_return,10906,1533.66,05,subwp,524,1
1729,goal_173,9,exito,16532,2617.34,05,subwp,524,1
1730,goal_173,10,exito,16542,2617.38,05,subwp,524,1
1731,goal_174,1,col_return,11266,1592.93,05,subwp,524,1
1732,goal_174,2,exito,16234,2579.47,05,subwp,524,1
1733,goal_174,3,exito,16246,2579.89,05,subwp,524,1
1734,goal_174,4,exito,16282,2498.51,05,subwp,524,1
1735,goal_174,5,col_return,11246,1595.66,05,subwp,524,1
1736,goal_174,6,exito,16233,2579.35,05,subwp,524,1
1737,goal_174,7,exito,16246,2579.96,05,subwp,524,1
1738,goal_174,8,exito,16249,2507.21,05,subwp,524,1
1739,goal_174,9,col_return,11263,1594.69,05,subwp,524,1
1740,goal_174,10,exito,16233,2579.28,05,subwp,524,1
1741,goal_175,1,exito,16754,2647.15,05,subwp,524,1
1742,goal_175,2,exito,16754,2628.91,05,subwp,524,1
1743,goal_175,3,col_return,11011,1551.13,05,subwp,524,1
1744,goal_175,4,exito,16744,2646.44,05,subwp,524,1
1745,goal_175,5,exito,16754,2647.17,05,subwp,524,1
1746,goal_175,6,col_return,11249,1586.93,05,subwp,524,1
1747,goal_175,7,exito,16744,2646.45,05,subwp,524,1
1748,goal_175,8,exito,16754,2646.56,05,subwp,524,1
1749,goal_175,9,col_return,11376,1606.64,05,subwp,524,1
1750,goal_175,10,exito,16744,2646.45,05,subwp,524,1
1751,goal_176,1,col_approach,2305,169.23,05,subwp,524,1
1752,goal_176,2,col_return,11019,1557.37,05,subwp,524,1
1753,goal_176,3,exito,16456,2612.13,05,subwp,524,1
1754,goal_176,4,exito,16466,2578.64,05,subwp,524,1
1755,goal_176,5,exito,16466,2580.18,05,subwp,524,1
1756,goal_176,6,col_return,10817,1530.68,05,subwp,524,1
1757,goal_176,7,exito,16456,2612.14,05,subwp,524,1
1758,goal_176,8,col_approach,2308,171.1,05,subwp,524,1
1759,goal_176,9,col_return,11016,1559.19,05,subwp,524,1
1760,goal_176,10,exito,16456,2612.28,05,subwp,524,1
1761,goal_177,1,exito,17014,2682.32,05,subwp,524,1
1762,goal_177,2,col_return,11558,1624.67,05,subwp,524,1
1763,goal_177,3,exito,17005,2680.76,05,subwp,524,1
1764,goal_177,4,exito,17014,2679.55,05,subwp,524,1
1765,goal_177,5,col_return,11259,1586.34,05,subwp,524,1
1766,goal_177,6,exito,17004,2681.62,05,subwp,524,1
1767,goal_177,7,exito,17014,2659.54,05,subwp,524,1
1768,goal_177,8,exito,17014,2635.72,05,subwp,524,1
1769,goal_177,9,exito,17014,2682.33,05,subwp,524,1
1770,goal_177,10,exito,17014,2682.32,05,subwp,524,1
1771,goal_178,1,col_return,11706,1656.11,05,subwp,524,1
1772,goal_178,2,exito,16710,2645.44,05,subwp,524,1
1773,goal_178,3,exito,16720,2636.39,05,subwp,524,1
1774,goal_178,4,col_return,11634,1648.04,05,subwp,524,1
1775,goal_178,5,exito,16710,2645.44,05,subwp,524,1
1776,goal_178,6,exito,16720,2629.67,05,subwp,524,1
1777,goal_178,7,col_return,11602,1641.01,05,subwp,524,1
1778,goal_178,8,exito,16710,2645.43,05,subwp,524,1
1779,goal_178,9,exito,16720,2624.62,05,subwp,524,1
1780,goal_178,10,col_return,11577,1639.37,05,subwp,524,1
1781,goal_179,1,exito,17236,2715.03,05,subwp,524,1
1782,goal_179,2,exito,17246,2707.9,05,subwp,524,1
1783,goal_179,3,exito,17246,2708.55,05,subwp,524,1
1784,goal_179,4,exito,17246,2715.73,05,subwp,524,1
1785,goal_179,5,exito,17246,2715.76,05,subwp,524,1
1786,goal_179,6,col_return,11700,1643.24,05,subwp,524,1
1787,goal_179,7,exito,17235,2715.47,05,subwp,524,1
1788,goal_179,8,col_return,12219,1727.7,05,subwp,524,1
1789,goal_179,9,exito,17236,2715.02,05,subwp,524,1
1790,goal_179,10,exito,17246,2712.2,05,subwp,524,1
1791,goal_180,1,col_return,11212,1585.31,05,subwp,524,1
1792,goal_180,2,exito,16919,2677.85,05,subwp,524,1
1793,goal_180,3,exito,16929,2669.21,05,subwp,524,1
1794,goal_180,4,col_return,11184,1582.67,05,subwp,524,1
1795,goal_180,5,exito,16919,2677.85,05,subwp,524,1
1796,goal_180,6,exito,16929,2669.98,05,subwp,524,1
1797,goal_180,7,col_return,11158,1581.14,05,subwp,524,1
1798,goal_180,8,exito,16919,2677.85,05,subwp,524,1
1799,goal_180,9,exito,16929,2669.87,05,subwp,524,1
1800,goal_180,10,col_return,11164,1577.64,05,subwp,524,1
1801,goal_181,1,exito,16613,2620.43,05,subwp,524,1
1802,goal_181,2,exito,16623,2620.64,05,subwp,524,1
1803,goal_181,3,col_return,11314,1580.9,05,subwp,524,1
1804,goal_181,4,exito,16613,2620.55,05,subwp,524,1
1805,goal_181,5,exito,16623,2620.66,05,subwp,524,1
1806,goal_181,6,col_return,11536,1617.65,05,subwp,524,1
1807,goal_181,7,exito,16613,2620.58,05,subwp,524,1
1808,goal_181,8,exito,16623,2620.67,05,subwp,524,1
1809,goal_181,9,col_return,11646,1633.06,05,subwp,524,1
1810,goal_181,10,exito,16613,2620.43,05,subwp,524,1
1811,goal_182,1,exito,16640,2621.25,05,subwp,524,1
1812,goal_182,2,exito,16640,2582.35,05,subwp,524,1
1813,goal_182,3,col_return,10880,1522.65,05,subwp,524,1
1814,goal_182,4,exito,16629,2621.47,05,subwp,524,1
1815,goal_182,5,exito,16640,2621.28,05,subwp,524,1
1816,goal_182,6,col_return,11298,1584.64,05,subwp,524,1
1817,goal_182,7,exito,16629,2621.46,05,subwp,524,1
1818,goal_182,8,exito,16640,2621.26,05,subwp,524,1
1819,goal_182,9,col_return,11525,1612.18,05,subwp,524,1
1820,goal_182,10,exito,16628,2621.21,05,subwp,524,1
1821,goal_183,1,exito,16537,2605.99,05,subwp,524,1
1822,goal_183,2,exito,16536,2574.25,05,subwp,524,1
1823,goal_183,3,col_return,10853,1517.96,05,subwp,524,1
